timestamp,aggregator_energy,api-gateway_energy,authority_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,aggregator_cpu_usage,api-gateway_cpu_usage,authority_cpu_usage,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,orchestrator_cpu_usage,policy_cpu_usage,policy-enforcer_cpu_usage,rabbitmq_cpu_usage,server_cpu_usage,sidecar_cpu_usage,aggregator_memory_usage,api-gateway_memory_usage,authority_memory_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,orchestrator_memory_usage,policy_memory_usage,policy-enforcer_memory_usage,rabbitmq_memory_usage,server_memory_usage,sidecar_memory_usage,aggregator_memory_rss_usage,api-gateway_memory_rss_usage,authority_memory_rss_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,orchestrator_memory_rss_usage,policy_memory_rss_usage,policy-enforcer_memory_rss_usage,rabbitmq_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,aggregator_memory_cache_usage,api-gateway_memory_cache_usage,authority_memory_cache_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,orchestrator_memory_cache_usage,policy_memory_cache_usage,policy-enforcer_memory_cache_usage,rabbitmq_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,aggregator_carbon_coal,api-gateway_carbon_coal,authority_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,aggregator_carbon_emission,api-gateway_carbon_emission,authority_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission
2026-09-22 14:00:49.943000078,0.0,0.0,0.0,0.0,0.0,0.0,297700.69078486157,0.0,0.0,0.0,0.0,0.0,133.40233367565367,0.004396341992690111,0.007074745683655914,0.003051276974323243,0.002844453909604499,0.0028451664264102813,0.002585283505783426,0.00014844136165035728,0.0002915062847723076,0.00011878296729213318,0.03572163352233065,0.0025627437678147885,0.009140346604247878,266718.0118377827,84334.00659735673,63390.02712419266,117531.59420079712,68260.63157059117,67678.37628546928,63770.957748479705,63063.92315013786,83853.11872492777,949799.160807919,26692.440719905397,569610.0323368887,173610.07684573616,49567.30214333852,52472.124288228864,76002.2547219569,87736.74876278486,12091.504720804338,19630.72764989464,5871.926054575962,32214.965387431657,596517.9434632622,1207.406850448061,474388.83871262404,6491.193832568634,33516.26421675101,13298.631974575197,5872.310963132396,0.0,2083.721199208094,21924.646993365135,17599.70170635738,26698.60336826784,169211.77373459088,5463.078532027314,3724.613522696813,0.0,5.8262554497258296e-05,0.0,0.0,0.0,0.0,0.2606591657852339,0.0,3.0093051331908826e-07,0.0,0.0,0.0,1.4200110983333332e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.13842590228444296,0.0,0.0,0.0,0.0,0.0,2.2416615172173923e-05
2026-09-22 14:01:04.943000078,0.0,0.0,0.0,0.0,0.0,0.0,298897.94296074146,0.0,0.0,0.0,0.0,0.0,148.78541775048294,0.005007074125736121,0.008868574314379657,0.003051276974323243,0.002844453909604499,0.0028451664264102813,0.002585283505783426,0.00014844136165035728,0.0002776208820817962,0.00011878296729213318,0.03598061027692841,0.002536366549437196,0.009279708634121631,295792.9305387986,113971.99925977043,63390.02712419266,117531.59420079712,68260.63157059117,67678.37628546928,63770.957748479705,57246.9891376477,83853.11872492777,838918.5990733024,27983.51754261454,577631.5330840368,196497.18558120553,62028.0837566305,52472.124288228864,76002.2547219569,87736.74876278486,12091.504720804338,19630.72764989464,5330.307254483671,32214.965387431657,529396.7461068248,1265.8074671826428,479936.91319583764,5889.771662054459,31899.550154877474,13298.631974575197,5872.310963132396,0.0,2083.721199208094,21924.646993365135,15976.32817753867,26698.60336826784,178642.63362927985,5727.320163107552,3822.682254307069,0.0,5.7980133715555546e-05,0.0,0.0,0.0,0.0,0.26117888953573176,0.0,2.994904038924274e-07,0.0,0.0,0.0,1.6455058934722216e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.13933661131852929,0.0,0.0,0.0,0.0,0.0,2.499459141114277e-05
2026-09-22 14:01:19.943000078,0.0,0.0,0.0,0.0,0.0,0.0,298897.9746671569,0.0,0.0,0.0,0.0,0.0,153.3675380639891,0.005007074125736121,0.008868574314379657,0.003150278085492734,0.003069414543255623,0.0028451664264102813,0.002585283505783426,0.00013898645222570668,0.0002776208820817962,9.100993055397965e-05,0.03598061027692841,0.002650102670557604,0.00937885577467445,295792.9305387986,113971.99925977043,69437.66963976415,115934.60072441572,68260.63157059117,67678.37628546928,62515.90095912815,57246.9891376477,85727.44257625545,838918.5990733024,29238.358543931205,579893.9065336236,196497.18558120553,62028.0837566305,57478.15858296314,75082.48281333788,87736.74876278486,12091.504720804338,19244.38128021825,5330.307254483671,32935.049254478196,529396.7461068248,1322.5689914325771,485353.5608857312,5889.771662054459,31899.550154877474,14567.370540829654,5687.086460341881,0.0,2083.721199208094,21493.15469601423,15976.32817753867,27295.382949650368,178642.63362927985,5984.145494568849,3855.2123384371052,0.0,5.807360038222222e-05,0.0,0.0,0.0,0.0,0.26159324940997014,0.0,2.999670493276716e-07,0.0,0.0,0.0,1.6964038101388888e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.13933662240680383,0.0,0.0,0.0,0.0,0.0,2.5764345777964193e-05
2026-09-22 14:01:34.943000078,0.0,0.0,0.0,0.0,0.0,0.0,300187.1915399265,0.0,0.0,0.0,0.0,0.0,166.32931968626247,0.005007074125736121,0.008868574314379657,0.003150278085492734,0.003069414543255623,0.0028451664264102813,0.002585283505783426,0.00013898645222570668,0.0002776208820817962,8.956489156194955e-05,0.03598061027692841,0.002650102670557604,0.009436770291223223,295792.9305387986,113971.99925977043,69437.66963976415,115934.60072441572,68260.63157059117,67678.37628546928,62515.90095912815,57246.9891376477,81140.71299778654,838918.5990733024,29238.358543931205,592539.2262205702,196497.18558120553,62028.0837566305,57478.15858296314,75082.48281333788,87736.74876278486,12091.504720804338,19244.38128021825,5330.307254483671,31172.90448444762,529396.7461068248,1322.5689914325771,497931.2968600733,5889.771662054459,31899.550154877474,14567.370540829654,5687.086460341881,0.0,2083.721199208094,21493.15469601423,15976.32817753867,25834.98081273332,178642.63362927985,5984.145494568849,3950.531124085002,0.0,5.816706704888889e-05,0.0,0.0,0.0,0.0,0.2620076092842087,0.0,3.0044369476291576e-07,0.0,0.0,0.0,1.7473017268055553e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.14016679806206966,0.0,0.0,0.0,0.0,0.0,2.7934091823069256e-05
2026-09-22 14:01:49.943000078,0.0,0.0,0.0,0.0,0.0,0.0,300186.3306336754,0.0,0.0,0.0,0.0,0.0,171.15453401274485,0.005007074125736121,0.009397337104767317,0.003150278085492734,0.003069414543255623,0.0028451664264102813,0.002649072461161937,0.00013898645222570668,0.0002776208820817962,8.956489156194955e-05,0.03598061027692841,0.002650102670557604,0.009727659985047566,295792.9305387986,120842.0554620847,69437.66963976415,115934.60072441572,68260.63157059117,74004.95807178633,62515.90095912815,57246.9891376477,81140.71299778654,838918.5990733024,29238.358543931205,607294.8511691485,196497.18558120553,65767.04090661116,57478.15858296314,75082.48281333788,87736.74876278486,13221.819863312148,19244.38128021825,5330.307254483671,31172.90448444762,529396.7461068248,1322.5689914325771,524958.102744574,5889.771662054459,33822.40580201805,14567.370540829654,5687.086460341881,0.0,2278.507677699645,21493.15469601423,15976.32817753867,25834.98081273332,178642.63362927985,5984.145494568849,4007.319328222017,0.0,5.826053371555555e-05,0.0,0.0,0.0,0.0,0.26242196915844723,0.0,3.009203401981599e-07,0.0,0.0,0.0,1.798199643472222e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.14016652389065332,0.0,0.0,0.0,0.0,0.0,2.8744459954894672e-05
2026-09-22 14:02:04.943000078,0.0,0.0,0.0,0.0,0.0,0.0,301313.59541415767,0.0,0.0,0.0,0.0,0.0,180.7836061417743,0.005007074125736121,0.009397337104767317,0.003150278085492734,0.003069414543255623,0.0028451664264102813,0.0027862235681458914,0.00013898645222570668,0.0002776208820817962,8.956489156194955e-05,0.036096281006867716,0.002780700479319581,0.010132334038077506,295792.9305387986,120842.0554620847,69437.66963976415,115934.60072441572,68260.63157059117,107115.40231202077,62515.90095912815,57246.9891376477,81140.71299778654,927552.2639479563,26978.58421385925,642376.3041379028,196497.18558120553,65767.04090661116,57478.15858296314,75082.48281333788,87736.74876278486,44240.927099912464,19244.38128021825,5330.307254483671,31172.90448444762,584854.449955017,1216.0747965079859,551285.2152930623,5889.771662054459,33822.40580201805,14567.370540829654,5687.086460341881,0.0,2064.2832717761244,21493.15469601423,15976.32817753867,25834.98081273332,197928.40918425823,5486.395252453659,4029.1155160003095,0.0,5.797993627720797e-05,0.0,0.0,0.0,0.0,0.26294262949243213,0.0,2.994894097749648e-07,0.0,0.0,0.0,2.0003444714814813e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.14107959401658746,0.0,0.0,0.0,0.0,0.0,3.0353296101959516e-05
2026-09-22 14:02:19.943000078,0.0,0.0,0.0,0.0,0.0,0.0,301313.61781118065,0.0,0.0,0.0,0.0,0.0,185.74053814435283,0.005063348515281623,0.009397337104767317,0.0033525312004102316,0.0031671736485146275,0.002933942341042513,0.0027862235681458914,0.00013898645222570668,0.0002372197992943368,8.956489156194955e-05,0.03572732529143366,0.002780700479319581,0.010408218842636941,272421.00078634365,120842.0554620847,66307.49294915772,125970.79601458674,79877.20728182768,107115.40231202077,62515.90095912815,60305.415864537885,81140.71299778654,852406.3117477689,26978.58421385925,669610.2446933733,176634.07481299658,65767.04090661116,89975.81578418532,81582.2029631212,96624.49590968054,44240.927099912464,19244.38128021825,5394.6104030345505,31172.90448444762,539770.328847743,1216.0747965079859,558384.8916685882,6194.635992063392,33822.40580201805,13258.660236021316,6179.4046293046895,0.0,2064.2832717761244,21493.15469601423,16897.71026816044,25834.98081273332,181013.43866791815,5486.395252453659,3654.4816553437863,0.0,5.807280379857549e-05,0.0,0.0,0.0,0.0,0.26335715708727375,0.0,2.9996303846694793e-07,0.0,0.0,0.0,2.055405582592592e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.14107960625028454,0.0,0.0,0.0,0.0,0.0,3.118555754447965e-05
2026-09-22 14:02:34.943000078,0.0,0.0,0.0,0.0,0.0,0.0,302564.67451026954,0.0,0.0,0.0,0.0,0.0,199.52916434670905,0.005793740239043825,0.008990567645450125,0.0033525312004102316,0.0031671736485146275,0.0030739243742389775,0.0027862235681458914,0.00013898645222570668,0.00024959438643514084,9.350886087170946e-05,0.03572732529143366,0.002780700479319581,0.01055582080857889,317146.49607285147,115611.33350169512,66307.49294915772,125970.79601458674,83688.24805279,107115.40231202077,62515.90095912815,63451.25202955468,86186.03074871619,852406.3117477689,26978.58421385925,676883.182814657,209655.52009106433,62920.27449052693,89975.81578418532,81582.2029631212,101234.57062206036,44240.927099912464,19244.38128021825,5676.020625628195,33111.23115835432,539770.328847743,1216.0747965079859,565191.4094097923,5979.180876494024,32358.382369899813,13258.660236021316,6179.4046293046895,0.0,2064.2832717761244,21493.15469601423,17779.180486141537,27441.39616790731,181013.43866791815,5486.395252453659,3735.996629359265,0.0,5.816567131994302e-05,0.0,0.0,0.0,0.0,0.26377168468211537,0.0,3.004366671589311e-07,0.0,0.0,0.0,2.110466693703704e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.14192277522580837,0.0,0.0,0.0,0.0,0.0,3.349155012462554e-05
2026-09-22 14:02:49.943000078,0.0,0.0,0.0,0.0,0.0,0.0,302563.8836056147,0.0,0.0,0.0,0.0,0.0,204.71566472049955,0.005793740239043825,0.010926581322699459,0.0033525312004102316,0.0031671736485146275,0.0030739243742389775,0.0027862235681458914,0.002126370826042909,0.00025565177015592116,9.350886087170946e-05,0.03572732529143366,0.0028507970486427382,0.01064525192434661,317146.49607285147,121228.44750216785,66307.49294915772,125970.79601458674,83688.24805279,107115.40231202077,61896.058107567,70958.96098905645,86186.03074871619,852406.3117477689,29224.400563650488,678545.5677864255,209655.52009106433,70560.40328690286,89975.81578418532,81582.2029631212,101234.57062206036,44240.927099912464,19809.441013227766,5093.480563909474,33111.23115835432,539770.328847743,1317.306226553292,566599.0497524919,5979.180876494024,31107.051874648692,13258.660236021316,6179.4046293046895,0.0,2064.2832717761244,20975.748077011416,15954.471666208572,27441.39616790731,181013.43866791815,5943.106993207193,3817.0110940987342,0.0,5.825853884131054e-05,0.0,0.0,0.0,0.0,0.2641862122769569,0.0,3.009102958509142e-07,0.0,0.0,0.0,2.1655278048148147e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.14192249219635714,0.0,0.0,0.0,0.0,0.0,3.4362119285825243e-05
2026-09-22 14:03:04.943000078,0.0,0.0,0.0,0.0,0.0,0.0,304027.80501734995,0.0,0.0,0.0,0.0,0.0,214.17823152598493,0.005793740239043825,0.011560667273662811,0.003361119195677646,0.0032582550370511775,0.0030739243742389775,0.0027862235681458914,0.002236340379376084,0.00025565177015592116,0.0007845363696299919,0.03572732529143366,0.0028507970486427382,0.011473731330205222,317146.49607285147,128285.70791594917,70279.49103663159,161741.63788764903,83688.24805279,107115.40231202077,65097.137514699556,70958.96098905645,80679.7288525981,852406.3117477689,29224.400563650488,692068.5460519651,209655.52009106433,74668.04593314065,95365.6103959001,108081.2869860993,101234.57062206036,44240.927099912464,20833.926184545944,5093.480563909474,32091.85893384351,539770.328847743,1317.306226553292,581791.8897164485,5979.180876494024,32917.93513107639,14052.889828449475,5622.643736008191,0.0,2064.2832717761244,22060.551169024686,15954.471666208572,25312.724131880263,181013.43866791815,5943.106993207193,3850.9254105452223,0.0,5.7979741353998584e-05,0.0,0.0,0.0,0.0,0.2647415432168693,0.0,2.9948842816212434e-07,0.0,0.0,0.0,2.370771617e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.14288617996979297,0.0,0.0,0.0,0.0,0.0,3.594075672096689e-05
2026-09-22 14:03:19.943000078,0.0,0.0,0.0,0.0,0.0,0.0,304027.831002486,0.0,0.0,0.0,0.0,0.0,219.47038979109044,0.005793740239043825,0.011560667273662811,0.0035366847831337154,0.0032582550370511775,0.0030739243742389775,0.002869592601903813,0.002236340379376084,0.00025565177015592116,0.0007845363696299919,0.03572732529143366,0.0029303132074511074,0.0119127375596211,317146.49607285147,128285.70791594917,73950.48852634487,161741.63788764903,83688.24805279,100662.0033225283,65097.137514699556,70958.96098905645,80679.7288525981,852406.3117477689,55010.60820057355,708024.2486601827,209655.52009106433,74668.04593314065,100346.9628673608,108081.2869860993,101234.57062206036,41997.23874345288,20833.926184545944,5093.480563909474,32091.85893384351,539770.328847743,1244.0307475423824,587652.5674686263,5979.180876494024,32917.93513107639,14786.932185935619,5622.643736008191,0.0,1926.0708221378275,22060.551169024686,15954.471666208572,25312.724131880263,181013.43866791815,5612.5202222938115,3901.617356980062,0.0,5.8072017362491154e-05,0.0,0.0,0.0,0.0,0.26515629151932496,0.0,2.9995907805730256e-07,0.0,0.0,0.0,2.429556617e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.1428860780059917,0.0,0.0,0.0,0.0,0.0,3.6828821634846504e-05
2026-09-22 14:03:34.943000078,0.0,0.0,0.0,0.0,0.0,0.0,305276.5489681596,0.0,0.0,0.0,0.0,0.0,231.0020714317469,0.005793740239043825,0.011560667273662811,0.0036947457834534277,0.0032582550370511775,0.003131229782698889,0.002867615159748107,0.002236340379376084,0.00025565177015592116,0.0008330438110163035,0.03592868975744988,0.0029303132074511074,0.012282281000112446,317146.49607285147,128285.70791594917,117325.42453407431,161741.63788764903,81535.52750064107,106175.37317427661,65097.137514699556,70958.96098905645,86297.18237354848,951699.2226767726,55010.60820057355,709793.6452852658,209655.52009106433,74668.04593314065,122946.04692010337,108081.2869860993,97789.59268501092,44297.47420770187,20833.926184545944,5093.480563909474,34326.30528766212,605599.7943990596,1244.0307475423824,591280.3431993562,5979.180876494024,32917.93513107639,13773.289086288936,5622.643736008191,0.0,2031.5638627351052,22060.551169024686,15954.471666208572,27075.162520329275,168511.1239377636,5612.5202222938115,3993.934050340653,0.0,5.8164293370983716e-05,0.0,0.0,0.0,0.0,0.26557103982178065,0.0,3.004297279524808e-07,0.0,0.0,0.0,2.488341617e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.14383455804878637,0.0,0.0,0.0,0.0,0.0,3.875357263285453e-05
2026-09-22 14:03:49.943000078,0.0,0.0,0.0,0.0,0.0,0.0,305276.5509087216,0.0,0.0,0.0,0.0,0.0,236.44114271900773,0.005793740239043825,0.011560667273662811,0.0036947457834534277,0.0033671569182577056,0.003131229782698889,0.0030070792127228118,0.002236340379376084,0.00025565177015592116,0.0008330438110163035,0.03622592094617104,0.0029303132074511074,0.012617436640045639,317146.49607285147,128285.70791594917,117325.42453407431,143059.79181982033,81535.52750064107,111339.12320490733,65097.137514699556,70958.96098905645,86297.18237354848,864523.3302702247,55010.60820057355,731677.8672404389,209655.52009106433,74668.04593314065,122946.04692010337,89696.87384235045,97789.59268501092,46451.84463238996,20833.926184545944,5093.480563909474,34326.30528766212,553600.2460249759,1244.0307475423824,605324.4327422675,5979.180876494024,32917.93513107639,13773.289086288936,6218.794566508827,0.0,2130.367263606676,22060.551169024686,15954.471666208572,27075.162520329275,183038.8331386856,5612.5202222938115,3674.530935832459,0.0,5.8256569379476285e-05,0.0,0.0,0.0,0.0,0.2659857881242364,0.0,3.0090037784765895e-07,0.0,0.0,0.0,2.5471266170000002e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.1438344530900228,0.0,0.0,0.0,0.0,0.0,3.966604689284581e-05
2026-09-22 14:04:04.943000078,0.0,0.0,0.0,0.0,0.0,0.0,306708.38513810403,0.0,0.0,0.0,0.0,0.0,248.11614775488061,0.005722305262202484,0.012350213737329443,0.0036947457834534277,0.0033671569182577056,0.0030844560161169218,0.0030070792127228118,0.002236340379376084,0.00025083099850116755,0.0008330438110163035,0.03622592094617104,0.0029303132074511074,0.013406520552267709,281777.22041714314,137111.77342413398,117325.42453407431,143059.79181982033,85437.9619106177,111339.12320490733,65097.137514699556,67063.09805118221,86297.18237354848,864523.3302702247,55010.60820057355,735546.9418855853,181941.99622775812,79805.21261741256,122946.04692010337,89696.87384235045,102469.97537375461,46451.84463238996,20833.926184545944,4813.5858230504045,34326.30528766212,553600.2460249759,1244.0307475423824,609881.9554473225,6020.912880947487,35182.691327077686,13773.289086288936,6218.794566508827,0.0,2130.367263606676,22060.551169024686,15077.748440012678,27075.162520329275,183038.8331386856,5612.5202222938115,3745.3494124779586,0.0,5.7979548898171586e-05,0.0,0.0,0.0,0.0,0.26652390376046226,0.0,2.994874588194444e-07,0.0,0.0,0.0,2.7472892453535346e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.14478789991630542,0.0,0.0,0.0,0.0,0.0,4.161365205692597e-05
2026-09-22 14:04:19.943000078,0.0,0.0,0.0,0.0,0.0,0.0,306708.4132219773,0.0,0.0,0.0,0.0,0.0,253.69544418763613,0.006572240637068054,0.01415618888584196,0.0036947457834534277,0.0034391186540040915,0.0031254370235654465,0.0030070792127228118,0.002236340379376084,0.0002624616239494321,0.0015201408355176116,0.03622592094617104,0.0030296720383158997,0.013571072244270935,311797.0509891643,127475.9599757843,117325.42453407431,135458.01984462817,86573.11628959104,111339.12320490733,65097.137514699556,73879.92498437176,81366.98023546422,864523.3302702247,59743.518366693235,737874.6468508741,203284.6990954554,76116.67333970557,122946.04692010337,85112.4108908635,103831.42219034064,46451.84463238996,20833.926184545944,5303.149267208447,32447.6241089389,553600.2460249759,1351.0625722141085,612245.8998191773,5683.929682894333,32393.81501284815,13773.289086288936,5790.806555536988,0.0,2130.367263606676,22060.551169024686,16611.223634553495,25512.898332107045,183038.8331386856,6095.400795451513,3791.2044092300553,0.0,5.807124088129395e-05,0.0,0.0,0.0,0.0,0.266938844222025,0.0,2.999551671527778e-07,0.0,0.0,0.0,2.8092634877777776e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.1447877916569146,0.0,0.0,0.0,0.0,0.0,4.2549402924316133e-05
2026-09-22 14:04:34.943000078,0.0,0.0,0.0,0.0,0.0,0.0,307787.2946514097,0.0,0.0,0.0,0.0,0.0,263.9311189814513,0.006572240637068054,0.01415618888584196,0.0036947457834534277,0.0034391186540040915,0.0032784805958819617,0.0030070792127228118,0.00327839230302274,0.0002624616239494321,0.0015201408355176116,0.03622592094617104,0.0031450168216216987,0.014310541230768237,311797.0509891643,127475.9599757843,117325.42453407431,135458.01984462817,90812.35031786698,111339.12320490733,62081.311155560565,73879.92498437176,81366.98023546422,864523.3302702247,55531.19553573565,763155.95813607,203284.6990954554,76116.67333970557,122946.04692010337,85112.4108908635,108915.74532688112,46451.84463238996,39208.87401455094,5303.149267208447,32447.6241089389,553600.2460249759,1255.721433590258,627445.5084049157,5683.929682894333,32393.81501284815,13773.289086288936,5790.806555536988,0.0,2130.367263606676,21079.84819088064,16611.223634553495,25512.898332107045,183038.8331386856,5665.263461949111,3832.075914739603,0.0,5.8162932864416306e-05,0.0,0.0,0.0,0.0,0.267353784683588,0.0,3.004228754861111e-07,0.0,0.0,0.0,2.87123773020202e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.14586412364312956,0.0,0.0,0.0,0.0,0.0,4.425448260934145e-05
2026-09-22 14:04:49.943000078,0.0,0.0,0.0,0.0,0.0,0.0,307788.0720668753,0.0,0.0,0.0,0.0,0.0,269.6106153608629,0.006572240637068054,0.01415618888584196,0.0036947457834534277,0.0034391186540040915,0.0032784805958819617,0.0030494034339678838,0.0033218872315834824,0.0002624616239494321,0.0016441187348439608,0.03622592094617104,0.0031450168216216987,0.014614406777765458,311797.0509891643,127475.9599757843,117325.42453407431,135458.01984462817,90812.35031786698,142062.51264640773,62904.95333870585,73879.92498437176,88291.17481836042,864523.3302702247,55531.19553573565,762932.2592285867,203284.6990954554,76116.67333970557,122946.04692010337,85112.4108908635,108915.74532688112,72687.08288380287,39729.06410059941,5303.149267208447,35208.862911617754,553600.2460249759,1255.721433590258,627400.0567843881,5683.929682894333,32393.81501284815,13773.289086288936,5790.806555536988,0.0,1985.581157864193,21359.51773814266,16611.223634553495,27684.00351401179,183038.8331386856,5665.263461949111,3901.876665684524,0.0,5.825462484753869e-05,0.0,0.0,0.0,0.0,0.26776872514515093,0.0,3.008905838194444e-07,0.0,0.0,0.0,2.9332119726262626e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.14586375260458098,0.0,0.0,0.0,0.0,0.0,4.520678855462921e-05
2026-09-22 14:05:04.943000078,0.0,0.0,0.0,0.0,0.0,0.0,309017.07073154225,0.0,0.0,0.0,0.0,0.0,278.30222119564087,0.007012126309604475,0.01415618888584196,0.003962851543111003,0.0034391186540040915,0.0032784805958819617,0.0030494034339678838,0.00347959428485942,0.0002624616239494321,0.0016441187348439608,0.03619093856705959,0.0031450168216216987,0.014842396314100762,341317.4827163009,127475.9599757843,117634.06777930715,135458.01984462817,90812.35031786698,142062.51264640773,65891.37465162281,73879.92498437176,88291.17481836042,802506.9492222791,55531.19553573565,787198.9085928018,222523.2542160853,76116.67333970557,122778.05744379008,85112.4108908635,108915.74532688112,72687.08288380287,41615.20688387797,5303.149267208447,35208.862911617754,516671.4654744584,1255.721433590258,626979.9171554798,6222.499372148011,32393.81501284815,13470.980642027114,5790.806555536988,0.0,1985.581157864193,22373.563780961475,16611.223634553495,27684.00351401179,211224.07943907392,5665.263461949111,3639.554314593923,0.0,5.79793588631726e-05,0.0,0.0,0.0,0.0,0.26828396205117205,0.0,2.9948650151828845e-07,0.0,0.0,0.0,3.08265229662037e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.14695467381580912,0.0,0.0,0.0,0.0,0.0,4.665198558091386e-05
2026-09-22 14:05:19.943000078,0.0,0.0,0.0,0.0,0.0,0.0,309016.3518336165,0.0,0.0,0.0,0.0,0.0,284.04386025296407,0.0072290863837773485,0.015026695934036797,0.003962851543111003,0.0034391186540040915,0.0031083889244668604,0.0031158113876726466,0.00347959428485942,0.0002624616239494321,0.0016441187348439608,0.036393527124559656,0.0031450168216216987,0.014961229643988903,323152.42748250096,135332.6369931498,117634.06777930715,135458.01984462817,86100.89206793813,150815.79904752327,65891.37465162281,73879.92498437176,88291.17481836042,688964.7922618606,55531.19553573565,798923.5692701641,210967.5473508324,80807.94311464966,122778.05744379008,85112.4108908635,103265.06031464085,77165.75105805355,41615.20688387797,5303.149267208447,35208.862911617754,448533.0139264073,1255.721433590258,637597.875146239,5876.298495280354,34390.330606569354,13470.980642027114,5790.806555536988,0.0,2107.924204060366,22373.563780961475,16611.223634553495,27684.00351401179,225246.61338795093,5665.263461949111,3688.0128866578116,0.0,5.8070474167155834e-05,0.0,0.0,0.0,0.0,0.2686989746681656,0.0,2.9995130483091783e-07,0.0,0.0,0.0,3.146436324398147e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.14695438131989533,0.0,0.0,0.0,0.0,0.0,4.7614460337178046e-05
2026-09-22 14:05:34.943000078,0.0,0.0,0.0,0.0,0.0,0.0,310371.27120406396,0.0,0.0,0.0,0.0,0.0,290.9444435031263,0.0072290863837773485,0.015026695934036797,0.003962851543111003,0.0035489952063217857,0.003502161643852139,0.0031158113876726466,0.00347959428485942,0.00025390819509374174,0.0016441187348439608,0.036393527124559656,0.0031450168216216987,0.015201909865958303,323152.42748250096,135332.6369931498,117634.06777930715,145292.80737388675,123754.75236853829,150815.79904752327,65891.37465162281,81485.32310492561,88291.17481836042,688964.7922618606,55531.19553573565,818253.0211474277,210967.5473508324,80807.94311464966,122778.05744379008,91291.90825967722,132760.23078440683,77165.75105805355,41615.20688387797,4884.088565455583,35208.862911617754,448533.0139264073,1255.721433590258,651785.8691076183,5876.298495280354,34390.330606569354,13470.980642027114,6211.241994959975,0.0,2107.924204060366,22373.563780961475,15298.586429277537,27684.00351401179,225246.61338795093,5665.263461949111,3744.007076793795,0.0,5.816158947113906e-05,0.0,0.0,0.0,0.0,0.2691140419284573,0.0,3.004161081435472e-07,0.0,0.0,0.0,3.210220352175926e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.1480856639373682,0.0,0.0,0.0,0.0,0.0,4.875860060817602e-05
