timestamp,aggregator_energy,api-gateway_energy,authority_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,aggregator_cpu_usage,api-gateway_cpu_usage,authority_cpu_usage,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,orchestrator_cpu_usage,policy_cpu_usage,policy-enforcer_cpu_usage,rabbitmq_cpu_usage,server_cpu_usage,sidecar_cpu_usage,aggregator_memory_usage,api-gateway_memory_usage,authority_memory_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,orchestrator_memory_usage,policy_memory_usage,policy-enforcer_memory_usage,rabbitmq_memory_usage,server_memory_usage,sidecar_memory_usage,aggregator_memory_rss_usage,api-gateway_memory_rss_usage,authority_memory_rss_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,orchestrator_memory_rss_usage,policy_memory_rss_usage,policy-enforcer_memory_rss_usage,rabbitmq_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,aggregator_memory_cache_usage,api-gateway_memory_cache_usage,authority_memory_cache_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,orchestrator_memory_cache_usage,policy_memory_cache_usage,policy-enforcer_memory_cache_usage,rabbitmq_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,aggregator_carbon_coal,api-gateway_carbon_coal,authority_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,aggregator_carbon_emission,api-gateway_carbon_emission,authority_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission
2026-09-22 11:43:11.375999928,0.0,0.0,0.0,0.0,0.0,0.0,274877.85793699237,0.0,0.0,0.0,0.0,0.0,37.647160758944956,0.0017802279385475967,0.00013764688948129605,0.001801370657305667,0.0015687500381304357,0.001782462000631991,0.0017862158973846187,0.00014913639756860655,0.0003309927996298331,0.00020427231000486339,0.03962071444669619,0.0017566180020065858,0.002922241022737393,32927.63503727964,13801.25226976383,3973.8156536254933,18752.30698635505,43899.20854899767,15139.37698949992,14379.393640403274,43989.69958320292,261.5994767649554,1093440.1387805163,36210.38843723796,57222.84240647718,42331.35550615324,12730.684449732189,28245.8969940921,30695.472926705483,28612.779231362158,25832.922320051715,23456.992168452354,1163.7486662222996,26275.359210362432,597411.5637859711,23116.33438235532,137740.27881779778,0.0,0.0,3.676879009077503,0.0,0.0,0.0,0.0,0.0,0.0,71853.71298041394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030098724510944887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017777676476831088,0.0,0.0,0.0,0.0,0.0,2.3637103333333333e-06
2026-09-22 11:43:26.375999928,0.0,0.0,0.0,0.0,0.0,0.0,274880.54457176337,0.0,0.0,0.0,0.0,0.0,33.61933659008304,0.001803864003976932,0.0001453531094193386,0.001890387992007779,0.0015896923979848868,0.0018062551420628004,0.0018753410237250993,0.00014522336159197025,0.0003309927996298331,0.0002025163180420327,0.03962071444669619,0.0017799625713005255,0.002962794849833052,33364.81486089782,14573.921276756984,4183.115292041394,19002.6448677663,44485.195839238106,15894.77217374444,13663.232497407746,43989.69958320292,250.38047714035804,1093440.1387805163,36691.60627803657,57509.321885924604,42893.38841597948,13443.417259759006,29733.59963127977,31105.248623475974,28994.71607082294,27121.883228354876,22288.724107732873,1163.7486662222996,25148.509689244787,597411.5637859711,23423.53883386062,139713.1459955128,0.0,0.0,3.7273022888754954,0.0,0.0,0.0,0.0,0.0,0.0,71853.71298041394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030480897121210344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017995262696733853,0.0,0.0,0.0,0.0,0.0,2.3637103333333333e-06
2026-09-22 11:43:41.375999928,0.0,0.0,0.0,0.0,0.0,0.0,272523.1831550004,0.0,0.0,0.0,0.0,0.0,0.0,0.0018908852343468008,0.0001453531094193386,0.0017978878812772744,0.001663093772990853,0.0018994340404380537,0.0018753410237250993,0.00015257383597905245,0.0003309927996298331,0.0002025163180420327,0.03962071444669619,0.0018675655435152032,0.00302345700324512,34974.38588945488,14573.921276756984,3966.1326652057755,20027.03051289968,46878.98321923478,15894.77217374444,14354.796440123268,43989.69958320292,250.38047714035804,1093440.1387805163,38497.427263889214,57624.19399183959,44962.632786099384,13443.417259759006,28191.28628276931,32782.05574163895,30554.947156862185,27121.883228354876,23416.866948379604,1163.7486662222996,25148.509689244787,597411.5637859711,24576.3561204246,139072.32700142948,0.0,0.0,3.5684848484848484,0.0,0.0,0.0,0.0,0.0,0.0,71853.71298041394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03086306973147579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01818449362822236,0.0,0.0,0.0,0.0,0.0,2.3637103333333333e-06
2026-09-22 11:43:56.375999928,0.0,0.0,0.0,0.0,0.0,0.0,272524.6261886475,0.0,0.0,0.0,0.0,0.0,0.0,0.0018908852343468008,0.0001453531094193386,0.001843980490985672,0.0016499400308515979,0.0019034513144647268,0.0018753410237250993,0.00015257383597905245,0.0003309927996298331,0.0002025163180420327,0.03962071444669619,0.00182151681748153,0.003017561265785101,34974.38588945488,14573.921276756984,3742.7982306187546,18511.305629513492,46878.98321923478,15894.77217374444,14354.796440123268,43989.69958320292,250.38047714035804,1093440.1387805163,34680.07401454124,57545.00979330004,44962.632786099384,13443.417259759006,26603.824260261175,30300.98009819045,30554.947156862185,27121.883228354876,23416.866948379604,1163.7486662222996,25148.509689244787,597411.5637859711,22139.397612772937,137389.198225331,0.0,0.0,3.425195753954966,0.0,0.0,0.0,0.0,0.0,0.0,71853.71298041394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03124524234174124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018401741284985187,0.0,0.0,0.0,0.0,0.0,2.3637103333333333e-06
2026-09-22 11:44:11.375999928,0.0,0.0,0.0,0.0,0.0,0.0,270275.8532255384,0.0,0.0,0.0,0.0,0.0,0.0,0.0018908852343468012,0.0001453531094193386,0.001843980490985672,0.0016499400308515979,0.0018787102680169721,0.0018753410237250993,0.00015257383597905245,0.00031816774440108125,0.0002025163180420327,0.03962071444669619,0.00182151681748153,0.003022688516132024,34974.38588945489,14573.921276756984,3742.7982306187546,18511.305629513492,43655.636651081666,15894.77217374444,14354.796440123268,41236.084712630465,250.38047714035804,1093440.1387805163,34680.07401454124,57452.73514055717,44962.6327860994,13443.417259759006,26603.824260261175,30300.98009819045,28454.023090365776,27121.883228354876,23416.866948379604,1090.901711974351,25148.509689244787,597411.5637859711,22139.397612772937,135979.602055371,0.0,0.0,3.4703114510453563,0.0,0.0,0.0,0.0,0.0,0.0,71853.71298041394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03153158600160281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01858707717538773,0.0,0.0,0.0,0.0,0.0,2.3637103333333333e-06
2026-09-22 11:44:26.375999928,0.0,0.0,0.0,0.0,0.0,0.0,270276.58606268634,0.0,0.0,0.0,0.0,0.0,0.0,0.0017943544269858626,0.0001453531094193386,0.001843980490985672,0.0016499400308515979,0.0018787102680169721,0.0018753410237250993,0.00015257383597905245,0.00022977052699637478,0.0002025163180420327,0.02325935607246772,0.00182151681748153,0.0030075092937883845,33188.92284519544,14573.921276756984,3742.7982306187546,18511.305629513492,43655.636651081666,15894.77217374444,14354.796440123268,43914.39179253328,250.38047714035804,1092825.362269665,34680.07401454124,57091.62083763448,42667.263841926055,13443.417259759006,26603.824260261175,30300.98009819045,28454.023090365776,27121.883228354876,23416.866948379604,1161.853974017133,25148.509689244787,609121.6829475437,22139.397612772937,135677.47528534025,0.0,0.0,3.515427148135746,0.0,0.0,0.0,0.0,0.0,0.0,56367.346854307194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03191260098851802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01880395229256613,0.0,0.0,0.0,0.0,0.0,2.3637103333333333e-06
2026-09-22 11:44:41.375999928,0.0,0.0,0.0,0.0,0.0,0.0,268070.76945656503,0.0,0.0,0.0,0.0,0.0,0.0,0.0018596880433846949,0.00014567786521095264,0.001843980490985672,0.0016499400308515979,0.0018787102680169721,0.0018753410237250993,0.00015257383597905245,0.00022977052699637478,0.0001941118305501513,0.02393793994439718,0.00182151681748153,0.002989977182680637,31778.641645863823,13303.221552856454,3742.7982306187546,18511.305629513492,43655.636651081666,15894.77217374444,14354.796440123268,43914.39179253328,238.651102464332,1218953.2405334576,34680.07401454124,55693.51130788978,40854.22398209521,12271.28614447027,26603.824260261175,30300.98009819045,28454.023090365776,27121.883228354876,23416.866948379604,1161.853974017133,23626.45914396887,679281.772070491,22139.397612772937,135095.45151945465,0.0,0.0,3.5605428452261365,0.0,0.0,0.0,0.0,0.0,0.0,53893.93407044017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03229361597543322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018991237498139035,0.0,0.0,0.0,0.0,0.0,2.3637103333333333e-06
2026-09-22 11:44:56.375999928,0.0,0.0,0.0,0.0,0.0,0.0,268072.03453988436,0.0,0.0,0.0,0.0,0.0,0.0,0.0018596880433846949,0.00014567786521095264,0.001843980490985672,0.0016499400308515979,0.0018787102680169721,0.0015628548181818183,0.00015257383597905245,0.00022977052699637478,0.00013552694927848992,0.02393793994439718,0.00182151681748153,0.002994424876782852,31778.641645863823,13303.221552856454,3742.7982306187546,18511.305629513492,43655.636651081666,13565.207272727272,14354.796440123268,43914.39179253328,211.41868050209797,1218953.2405334576,34680.07401454124,54849.55570874871,40854.22398209521,12271.28614447027,26603.824260261175,30300.98009819045,28454.023090365776,24736.11636363636,23416.866948379604,1161.853974017133,24859.920707315658,679281.772070491,22139.397612772937,133463.44044403045,0.0,0.0,3.6056585423165264,0.0,0.0,0.0,0.0,0.0,0.0,53893.93407044017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03267463096234842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019207775044096872,0.0,0.0,0.0,0.0,0.0,2.3637103333333333e-06
2026-09-22 11:45:11.375999928,0.0,0.0,0.0,0.0,0.0,0.0,266343.44856831175,0.0,0.0,0.0,0.0,0.0,0.0,0.0017279766933394705,0.00010862900419269837,0.001724625306740012,0.0016499400308515979,0.0018787102680169721,0.0017264917409310224,5.3733393405521344e-05,0.00022977052699637478,0.00013552694927848992,0.02393793994439718,0.0017218840903572442,0.0028602602507550668,30158.249904806813,12512.293610416007,182.96245749358008,18511.305629513492,43655.636651081666,13563.678276267037,10486.026359464884,43914.39179253328,211.41868050209797,1218953.2405334576,37492.15405734054,21235.693872842392,39910.82245979199,11252.767972718917,24513.076485895184,30300.98009819045,28454.023090365776,24733.328242998057,18822.897672741514,1161.853974017133,24859.920707315658,679281.772070491,23164.14422101171,135774.3051704468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53893.93407044017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03295554832849266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019389808121546667,0.0,0.0,0.0,0.0,0.0,2.3637103333333333e-06
2026-09-22 11:45:26.375999928,0.0,0.0,0.0,0.0,0.0,0.0,266343.44856831175,0.0,0.0,0.0,0.0,0.0,0.0,0.0017279766933394705,0.00010862900419269837,0.001715097110833653,0.0014969760822150073,0.00175483248589872,0.0017264917409310224,5.660719940111759e-05,0.00022977052699637478,0.00013552694927848992,0.02393793994439718,0.0017218840903572442,0.0027730778789227346,30158.249904806813,12512.293610416007,168.20370514374187,14805.200346320347,42249.83298908798,13563.678276267037,11046.847173337288,43914.39179253328,211.41868050209797,1218953.2405334576,37492.15405734054,11742.512032801791,39910.82245979199,11252.767972718917,22535.71768702431,26325.37913997114,25415.853816331128,24733.328242998057,19829.596724450035,1161.853974017133,24859.920707315658,679281.772070491,23164.14422101171,136194.2281285495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53893.93407044017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333540927762592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019605961209863746,0.0,0.0,0.0,0.0,0.0,2.3637103333333333e-06
2026-09-22 11:45:41.375999928,0.0,0.0,0.0,0.0,0.0,0.0,265871.681304711,0.0,0.0,0.0,0.0,0.0,0.0,0.0017168720622680387,0.00010862900419269839,0.001715097110833653,0.0015816422055574496,0.0016699712850796829,0.0017264917409310224,5.660719940111759e-05,0.00021365274305555588,0.00013552694927848992,0.02356597679229941,0.0017078400462833955,0.0028006924818774277,28363.70419513843,12512.293610416009,168.20370514374187,14107.266645224672,40206.69121306737,13563.678276267037,11046.847173337288,30129.49333333334,211.41868050209797,1122721.849130296,34284.701267751036,11718.66554811354,37535.9566953452,11252.767972718919,22535.71768702431,25084.37132743766,24186.779308065245,24733.328242998057,19829.596724450035,1164.8000000000002,24859.920707315658,628567.4012372076,21182.452294575414,135721.62011754984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03371527022675916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01979941194924916,0.0,0.0,0.0,0.0,0.0,2.3637103333333333e-06
2026-09-22 11:45:56.375999928,0.0,0.0,0.0,0.0,0.0,0.0,265871.681304711,0.0,0.0,0.0,0.0,0.0,0.0,0.0017168720622680387,0.00010862900419269839,0.001715097110833653,0.0015816422055574496,0.0017211607155195048,0.0017264917409310224,5.660719940111759e-05,0.00022481373008009672,0.00013214810421089616,0.023290769432328804,0.0017078400462833955,0.0027961814036972983,28363.70419513843,12512.293610416009,168.20370514374187,14107.266645224672,38070.83339091022,13563.678276267037,11046.847173337288,30284.33518060833,124.2841300277294,1042683.5081484463,34284.701267751036,20798.697952982744,37535.9566953452,11252.767972718919,22535.71768702431,25084.37132743766,22901.930437906783,24733.328242998057,19829.596724450035,1170.642481518177,27234.2611380118,584555.9632502162,21182.452294575414,133941.81298637588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034095131175892406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020015317646562024,0.0,0.0,0.0,0.0,0.0,2.3637103333333333e-06
2026-09-22 11:46:11.375999928,0.0,0.0,0.0,0.0,0.0,0.0,265338.46003614337,0.0,0.0,0.0,0.0,0.0,0.0,0.0017168720622680387,0.00010255638024914066,0.001715097110833653,0.0015816422055574496,0.0017211607155195048,0.00171545342659022,5.660719940111759e-05,0.00022481373008009672,0.00013214810421089616,0.023290769432328804,0.0017078400462833955,0.002789886739017442,28363.70419513843,11542.76133911213,168.20370514374187,14107.266645224672,38070.83339091022,12797.859265580573,11046.847173337288,30284.33518060833,124.2841300277294,1042683.5081484463,34284.701267751036,20486.331621776106,37535.9566953452,10380.831776947136,22535.71768702431,25084.37132743766,22901.930437906783,23336.85948428541,19829.596724450035,1170.642481518177,27234.2611380118,584555.9632502162,21182.452294575414,134117.67000165768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03438137241413437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02020017136828889,0.0,0.0,0.0,0.0,0.0,2.3637103333333333e-06
2026-09-22 11:46:26.375999928,0.0,0.0,0.0,0.0,0.0,0.0,265339.084449272,0.0,0.0,0.0,0.0,0.0,0.0,0.0017168720622680387,0.00010255638024914066,0.0015579815750117556,0.0015816422055574496,0.0017211607155195048,0.00171545342659022,5.460171112332758e-05,0.00022481373008009672,0.00012533036827342572,0.023290769432328804,0.0017078400462833955,0.002800249900361058,28363.70419513843,11542.76133911213,45.27122975928434,14107.266645224672,38070.83339091022,12797.859265580573,10320.185424416553,30284.33518060833,117.87210932711436,1042683.5081484463,34284.701267751036,39080.894932207346,37535.9566953452,10380.831776947136,23627.809331866487,25084.37132743766,22901.930437906783,23336.85948428541,18525.205597273012,1170.642481518177,25829.201247067347,584555.9632502162,21182.452294575414,130662.3064575548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034760202115505213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020415745510353786,0.0,0.0,0.0,0.0,0.0,2.3637103333333333e-06
2026-09-22 11:46:41.375999928,0.0,0.0,0.0,0.0,0.0,0.0,264840.330627997,0.0,0.0,0.0,0.0,0.0,0.0,0.0016922677328162898,0.0001034572718445811,0.0016415506817409869,0.0015562095771640987,0.0017019267477140518,0.0017140440964291924,5.460171112332758e-05,0.00022481373008009672,0.0001245689328098116,0.02289064533281953,0.001691482613891938,0.002797700048296696,30355.620101830795,12149.8482930365,47.69954874084139,14975.804792058776,41300.347966294656,13497.392464773924,10320.185424416553,30284.33518060833,112.03599947059602,1131005.8321456534,37435.01260893408,38642.47092393955,40224.686678115846,10908.176792680422,24895.189480324134,26745.532639428537,24843.62285211527,24683.076827846235,18525.205597273012,1170.642481518177,24550.340142056735,632322.9280299059,23136.058629351883,131282.18495140076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035139031816876075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020605738690139742,0.0,0.0,0.0,0.0,0.0,2.3637103333333333e-06
2026-09-22 11:46:56.375999928,0.0,0.0,0.0,0.0,0.0,0.0,264840.93907683453,0.0,0.0,0.0,0.0,0.0,0.0,0.0016922677328162898,0.0001034572718445811,0.0016415506817409869,0.0015562095771640987,0.0017019267477140518,0.0017140440964291924,5.0941207740125055e-05,0.00022481373008009672,0.0001245689328098116,0.02289064533281953,0.001691482613891938,0.002776735555653148,30355.620101830795,12149.8482930365,47.69954874084139,14975.804792058776,41300.347966294656,13497.392464773924,10720.167213316314,30284.33518060833,112.03599947059602,1131005.8321456534,37435.01260893408,38460.74803302434,40224.686678115846,10908.176792680422,24895.189480324134,26745.532639428537,24843.62285211527,24683.076827846235,19396.281818083196,1170.642481518177,24550.340142056735,632322.9280299059,23136.058629351883,124460.58580819254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03551786151824692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020821045375814334,0.0,0.0,0.0,0.0,0.0,2.3637103333333333e-06
2026-09-22 11:47:11.375999928,0.0,0.0,0.0,0.0,0.0,0.0,265072.67009048554,0.0,0.0,0.0,0.0,0.0,0.0,0.0017162957907671445,0.0001034572718445811,0.001665096472570211,0.0015721589517670585,0.0017019267477140518,0.0017140440964291924,5.0941207740125055e-05,0.00022196379523587698,0.0001245689328098116,0.02289064533281953,0.001691482613891938,0.002792367522334481,28626.50052129034,12149.8482930365,772.3303733961623,14432.856446880076,41300.347966294656,13497.392464773924,10720.167213316314,42321.4400748003,112.03599947059602,1131005.8321456534,37435.01260893408,38108.84812289792,37778.92195225209,10908.176792680422,23325.099080651384,25268.132025984298,24843.62285211527,24683.076827846235,19396.281818083196,1090.7587648144408,24550.340142056735,632322.9280299059,23136.058629351883,115521.83176904428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035804768561121095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02107039528096679,0.0,0.0,0.0,0.0,0.0,2.3637103333333333e-06
2026-09-22 11:47:26.375999928,0.0,0.0,0.0,0.0,0.0,0.0,265072.08998536924,0.0,0.0,0.0,0.0,0.0,0.0,0.0017162957907671445,0.0001034572718445811,0.001665096472570211,0.0015721589517670585,0.0017540832270616343,0.0017140440964291924,5.0941207740125055e-05,0.0002132150217266656,0.0001245689328098116,0.02289064533281953,0.0017086155127081508,0.0027527733461893142,28626.50052129034,12149.8482930365,772.3303733961623,14432.856446880076,38835.49315146002,13497.392464773924,10720.167213316314,46073.982031436244,112.03599947059602,1131005.8321456534,34203.93339176161,38035.48071851013,37778.92195225209,10908.176792680422,23325.099080651384,25268.132025984298,23632.174863007436,24683.076827846235,19396.281818083196,1187.570930357779,24550.340142056735,632322.9280299059,21334.38036809816,108265.34893536216,0.0,0.0,0.0,0.0,21.393036991255975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03618262791635041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02128601359063529,0.0,0.0,0.0,0.0,0.0,2.3637103333333333e-06
2026-09-22 11:47:41.375999928,0.0,0.0,0.0,0.0,0.0,0.0,266906.62022598385,0.0,0.0,0.0,0.0,0.0,0.0,0.0017162957907671445,0.00014679256804873462,0.001665096472570211,0.0015721589517670585,0.0017540832270616343,0.0017532489439358988,7.395990208032385e-05,0.0002132150217266656,0.00011168784466468702,0.021644137625663067,0.0017086155127081508,0.0027614715194599787,28626.50052129034,13088.145111597345,772.3303733961623,14432.856446880076,38835.49315146002,13289.164330416084,10201.721700266473,46073.982031436244,122.41718406540433,1069417.0273692694,34203.93339176161,38600.375035371,37778.92195225209,11780.841933591375,23325.099080651384,25268.132025984298,23632.174863007436,23550.98713802194,18386.86463347102,1187.570930357779,26825.159076009404,597889.848851009,21334.38036809816,98114.29293012535,0.0,0.0,0.0,0.0,21.393036991255975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03656048727157972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021615753260823153,0.0,0.0,0.0,0.0,0.0,2.3637103333333333e-06
2026-09-22 11:47:56.375999928,0.0,0.0,0.0,0.0,0.0,0.0,266906.62255222554,0.0,0.0,0.0,0.0,0.0,0.0,0.0017162957907671445,0.00014679256804873462,0.001665096472570211,0.001453002793642084,0.0017540832270616343,0.0017478767336618968,7.395990208032385e-05,0.0002132150217266656,0.00011168784466468702,0.023323528705137837,0.0017086155127081508,0.0027517034798271735,28626.50052129034,13088.145111597345,772.3303733961623,15212.665487196491,38835.49315146002,829.240944651069,10201.721700266473,46073.982031436244,122.41718406540433,1190282.8137220321,34203.93339176161,37690.69973673795,37778.92195225209,11780.841933591375,23325.099080651384,13672.237517388992,23632.174863007436,13061.48293362159,18386.86463347102,1187.570930357779,26825.159076009404,665441.8323305746,21334.38036809816,90995.16167818772,0.0,0.0,0.0,0.0,21.393036991255975,0.0,0.0,0.0,0.0,13.958536739134509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03693834662680903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021832552156669356,0.0,0.0,0.0,0.0,0.0,2.3637103333333333e-06
2026-09-22 11:48:11.375999928,0.0,0.0,0.0,0.0,0.0,0.0,268480.50612761086,0.0,0.0,0.0,0.0,0.0,0.0,0.0016004391863483002,0.00014679256804873462,0.001673006792753281,0.0015285040623733521,0.0017540832270616347,0.0017478767336618968,6.949348403214745e-05,0.0002132150217266656,0.00011168784466468702,0.023323528705137837,0.0017086155127081508,0.002765148586651276,30179.67721681128,13088.145111597345,736.5144360643178,16003.14954551595,38835.493151460025,829.240944651069,136.1338979195778,46073.982031436244,122.41718406540433,1190282.8137220321,34203.93339176161,36935.143748085655,26601.615447752516,11780.841933591375,22143.392161487212,14382.677499662273,23632.17486300744,13061.48293362159,9709.658286750428,1187.570930357779,26825.159076009404,665441.8323305746,21334.38036809816,90802.99907351211,0.0,0.0,0.0,0.0,21.393036991255983,0.0,0.0,0.0,0.0,13.958536739134509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037591410529017474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022147759382432013,0.0,0.0,0.0,0.0,0.0,2.3637103333333333e-06
