timestamp,aggregator_energy,api-gateway_energy,authority_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,aggregator_cpu_usage,api-gateway_cpu_usage,authority_cpu_usage,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,orchestrator_cpu_usage,policy_cpu_usage,policy-enforcer_cpu_usage,rabbitmq_cpu_usage,server_cpu_usage,sidecar_cpu_usage,aggregator_memory_usage,api-gateway_memory_usage,authority_memory_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,orchestrator_memory_usage,policy_memory_usage,policy-enforcer_memory_usage,rabbitmq_memory_usage,server_memory_usage,sidecar_memory_usage,aggregator_memory_rss_usage,api-gateway_memory_rss_usage,authority_memory_rss_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,orchestrator_memory_rss_usage,policy_memory_rss_usage,policy-enforcer_memory_rss_usage,rabbitmq_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,aggregator_memory_cache_usage,api-gateway_memory_cache_usage,authority_memory_cache_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,orchestrator_memory_cache_usage,policy_memory_cache_usage,policy-enforcer_memory_cache_usage,rabbitmq_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,aggregator_carbon_coal,api-gateway_carbon_coal,authority_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,aggregator_carbon_emission,api-gateway_carbon_emission,authority_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission
2026-09-22 13:20:33.140000105,0.0,0.0,0.0,0.0,0.0,0.0,294163.27462806203,0.0,0.0,0.0,0.0,0.0,0.0,0.0042292932333202315,0.007492067331765966,0.002859961505155757,0.002587739211170032,0.002722297044679302,0.0025472433831706873,8.84724143046281e-05,0.0002550867191193314,0.0001203213278724168,0.028582307529131483,0.0023993194058927842,0.008436390965176297,67346.28776816803,114984.44162021861,116924.65130117533,146468.54857428535,63011.287249506124,62538.326937602724,150068.45310215262,57708.99843766751,82788.28968521311,1449675.406263428,57115.83152691154,459495.27324786,57634.50522295854,40573.65938079604,73229.30052700838,85657.86419554698,54334.57587473402,55017.40321950072,21741.886085944607,11499.329550227498,27419.67426988761,917541.6960534927,26415.216082585644,314688.31100197555,5851.510726721329,33910.66583375939,28623.708306052376,8918.656596496867,0.0,0.0,45850.05625032824,0.0,28361.4042967288,195279.07301410023,5946.937718142491,7895.7974335533545,0.0,5.823009954775829e-05,0.0,0.0,0.0,0.0,0.19410635697658407,0.0,3.007586072796935e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09404023091181127,0.0,3.336466639524343e-07,0.0,0.0,0.0,0.0
2026-09-22 13:20:48.140000105,0.0,0.0,0.0,0.0,0.0,0.0,294163.28786299925,0.0,0.0,0.0,0.0,0.0,0.0,0.0042834838246297155,0.007863300820300794,0.0031076360410668066,0.002587739211170032,0.0028052905877410756,0.0025472433831706873,8.434207657085771e-05,0.0002550867191193314,0.0001203213278724168,0.028582307529131483,0.0025317830882523634,0.008842653373825601,70676.25547308092,120681.94452558046,162060.4984337335,146468.54857428535,68287.62116902784,62538.326937602724,143062.50215836847,57708.99843766751,82788.28968521311,1449675.406263428,60269.131311218014,477587.38365408697,60466.83327108868,42584.092609378145,101010.57465128972,85657.86419554698,58882.78470142783,55017.40321950072,20726.86537909568,11499.329550227498,27419.67426988761,917541.6960534927,27873.569974122347,333394.38591343886,6151.346907788064,35590.94635161186,26663.792469260632,8918.656596496867,0.0,0.0,43709.54478226583,0.0,28361.4042967288,195279.07301410023,6275.26135315894,8043.122999350347,0.0,5.835718141910333e-05,0.0,0.0,0.0,0.0,0.1945209798371968,0.0,3.014037222222222e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09404039438406474,0.0,3.350469744620762e-07,0.0,0.0,0.0,0.0
2026-09-22 13:21:03.140000105,0.0,0.0,0.0,0.0,0.0,0.0,295710.0669544143,0.0,0.0,0.0,0.0,0.0,0.0,0.004493163378163804,0.007863300820300794,0.0031076360410668066,0.002587739211170032,0.0028052905877410756,0.0025472433831706873,8.763044052347802e-05,0.00025874611252100355,0.0001203213278724168,0.028582307529131483,0.0025317830882523634,0.009203608881257272,74135.90801287726,120681.94452558046,162060.4984337335,146468.54857428535,68287.62116902784,62538.326937602724,176773.3713027672,57815.37104573075,82788.28968521311,1449675.406263428,60269.131311218014,505958.8022572441,63426.727395352835,42584.092609378145,101010.57465128972,85657.86419554698,58882.78470142783,55017.40321950072,31966.92375893765,11519.807327166183,27419.67426988761,917541.6960534927,27873.569974122347,368493.5333649225,6452.459676287846,35590.94635161186,26663.792469260632,8918.656596496867,0.0,0.0,45158.855435736456,0.0,28361.4042967288,195279.07301410023,6275.26135315894,8205.236508137055,0.0,5.7975704479227056e-05,0.0,0.0,0.0,0.0,0.1950353816615214,0.0,2.9946722317188983e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09440109538959436,0.0,3.350609832478517e-07,0.0,0.0,0.0,0.0
2026-09-22 13:21:18.140000105,0.0,0.0,0.0,0.0,0.0,0.0,295710.96622558497,0.0,0.0,0.0,0.0,0.0,0.0,0.004289358635746665,0.007863300820300794,0.0031942428386451927,0.002664895829894012,0.0028052905877410756,0.0024144778739856017,8.763044052347802e-05,0.00025874611252100355,0.00012595161725120006,0.028582307529131483,0.0025317830882523634,0.00940064515064443,70773.18817280774,120681.94452558046,172128.58226755416,140801.7013307732,68287.62116902784,59278.75116470619,176773.3713027672,57815.37104573075,90738.53234307056,1449675.406263428,60269.131311218014,521532.9360573249,60549.76371715811,42584.092609378145,107278.89325549171,82135.48166980332,58882.78470142783,52149.82739194631,31966.92375893765,11519.807327166183,30052.81314585539,917541.6960534927,27873.569974122347,380931.42488691513,6159.78349881481,35590.94635161186,28323.354762499723,8457.672878183328,0.0,0.0,45158.855435736456,0.0,31084.978453580454,195279.07301410023,6275.26135315894,8379.316613342033,0.0,5.810168129082125e-05,0.0,0.0,0.0,0.0,0.19545021699874465,0.0,3.0010682431149094e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09440125427173153,0.0,3.364672264886112e-07,0.0,0.0,0.0,0.0
2026-09-22 13:21:33.140000105,0.0,0.0,0.0,0.0,0.0,0.0,296956.7375610828,0.0,0.0,0.0,0.0,0.0,0.0,0.00506490888354796,0.009338487265176448,0.0031942428386451927,0.002646791808353002,0.0028052905877410756,0.0026139853304503655,8.763044052347802e-05,0.00025874611252100355,0.000118434763558921,0.02734702783490163,0.0025317830882523634,0.009543659994711054,71565.32781981716,115818.48978735128,172128.58226755416,147210.05214726742,68287.62116902784,90649.03076801827,176773.3713027672,57815.37104573075,83414.03877042918,1387022.8513303995,60269.131311218014,530976.9480290714,61892.88525519253,44210.283736031946,107278.89325549171,85851.07158042738,58882.78470142783,75736.18797309384,31966.92375893765,11519.807327166183,27625.705812691296,877887.0731862208,27873.569974122347,387200.97270083753,5832.124627855151,32627.01957535904,28323.354762499723,8845.877385182814,0.0,0.0,45158.855435736456,0.0,28574.512002743795,186839.4369435525,6275.26135315894,8598.802714516905,0.0,5.822765810241547e-05,0.0,0.0,0.0,0.0,0.19586505233596788,0.0,3.0074642545109215e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09479497399465917,0.0,3.3647540155952016e-07,0.0,0.0,0.0,0.0
2026-09-22 13:21:48.140000105,0.0,0.0,0.0,0.0,0.0,0.0,296955.3975122898,0.0,0.0,0.0,0.0,0.0,0.0,0.00506490888354796,0.009338487265176448,0.0031942428386451927,0.0027666100541906325,0.00295472355878502,0.0026139853304503655,8.763044052347802e-05,0.00025874611252100355,0.000118434763558921,0.029969580034188006,0.0025317830882523634,0.009637196675938247,71565.32781981716,115818.48978735128,172128.58226755416,153874.13889647322,69026.45417229921,90649.03076801827,176773.3713027672,57815.37104573075,83414.03877042918,1466960.8113960116,60269.131311218014,534562.0367797042,61892.88525519253,44210.283736031946,107278.89325549171,89737.48409220275,60409.45807818745,75736.18797309384,31966.92375893765,11519.807327166183,27625.705812691296,933027.2565242166,27873.569974122347,389661.540062853,5832.124627855151,32627.01957535904,28323.354762499723,9246.323505592603,0.0,0.0,45158.855435736456,0.0,28574.512002743795,196387.67954415956,6275.26135315894,8777.347911768386,0.0,5.835363491400967e-05,0.0,0.0,0.0,0.0,0.19627988767319113,0.0,3.013860265906932e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09479508362379248,0.0,3.378875779204058e-07,0.0,0.0,0.0,0.0
2026-09-22 13:22:03.140000105,0.0,0.0,0.0,0.0,0.0,0.0,298472.9937271411,0.0,0.0,0.0,0.0,0.0,0.0,0.00506490888354796,0.009338487265176448,0.0031942428386451927,0.0027666100541906325,0.00295472355878502,0.0026993668921796773,8.763044052347802e-05,0.0002575292924234292,0.000118434763558921,0.029969580034188006,0.00240419097851843,0.009970697628502632,71565.32781981716,115818.48978735128,172128.58226755416,153874.13889647322,69026.45417229921,98559.52639471518,176773.3713027672,60218.67204741554,83414.03877042918,1466960.8113960116,57231.79938040955,546585.6210598616,61892.88525519253,44210.283736031946,107278.89325549171,89737.48409220275,60409.45807818745,82335.26474867213,31966.92375893765,11998.66898606128,27625.705812691296,933027.2565242166,26468.849476810854,399734.72078912903,5832.124627855151,32627.01957535904,28323.354762499723,9246.323505592603,0.0,0.0,45158.855435736456,0.0,28574.512002743795,196387.67954415956,5959.012366862861,8437.273268794943,0.0,5.797547714176246e-05,0.0,0.0,0.0,0.0,0.19679260347188257,0.0,2.994660885122411e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09515859463451061,0.0,3.37889636070825e-07,0.0,0.0,0.0,0.0
2026-09-22 13:22:18.140000105,0.0,0.0,0.0,0.0,0.0,0.0,298473.898826601,0.0,0.0,0.0,0.0,0.0,0.0,0.00506490888354796,0.010069049061005739,0.0031942428386451927,0.0027666100541906325,0.003051890136418502,0.0026993668921796773,8.763044052347802e-05,0.000270606817910308,0.000118434763558921,0.029969580034188006,0.002651264328140195,0.01015470129516404,71565.32781981716,124932.1292938629,172128.58226755416,153874.13889647322,73933.03787378441,98559.52639471518,176773.3713027672,63276.620178578996,83414.03877042918,1466960.8113960116,54671.49694599612,574215.9070986074,61892.88525519253,47689.146128302506,107278.89325549171,89737.48409220275,64694.20665467217,82335.26474867213,31966.92375893765,12607.970157191137,27625.705812691296,933027.2565242166,25297.723072778324,423896.7275095552,5832.124627855151,35194.406657746935,28323.354762499723,9246.323505592603,0.0,0.0,45158.855435736456,0.0,28574.512002743795,196387.67954415956,5689.918630055103,7839.180319911526,0.0,5.810036794636017e-05,0.0,0.0,0.0,0.0,0.19720764352773545,0.0,3.001002693032015e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09515876075227447,0.0,3.3930774475387325e-07,0.0,0.0,0.0,0.0
2026-09-22 13:22:33.140000105,0.0,0.0,0.0,0.0,0.0,0.0,300112.29741680797,0.0,0.0,0.0,0.0,0.0,0.0,0.0053386609399449165,0.010069049061005739,0.0032122856411109005,0.0027666100541906325,0.003051890136418502,0.0026993668921796773,8.763044052347802e-05,0.0002639715745895889,0.000118434763558921,0.029969580034188006,0.002719256868919812,0.010660725650097947,77192.79648620132,124932.1292938629,180296.21075988826,153874.13889647322,73933.03787378441,98559.52639471518,176773.3713027672,73060.34532571078,83414.03877042918,1466960.8113960116,58112.080869041514,587745.5378470119,66755.59129251393,47689.146128302506,112339.96830336207,89737.48409220275,64694.20665467217,82335.26474867213,31966.92375893765,11633.581027443108,27625.705812691296,933027.2565242166,26889.758121312512,434413.4940908487,6293.248168638176,35194.406657746935,29680.154103200435,9246.323505592603,0.0,0.0,45158.855435736456,0.0,28574.512002743795,196387.67954415956,6047.996305911348,8004.332948657008,0.0,5.8225258750957854e-05,0.0,0.0,0.0,0.0,0.19762268358358837,0.0,3.0073445009416197e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09552160883584805,0.0,3.3930377946928846e-07,0.0,0.0,0.0,0.0
2026-09-22 13:22:48.140000105,0.0,0.0,0.0,0.0,0.0,0.0,300112.3002250547,0.0,0.0,0.0,0.0,0.0,0.0,0.0053386609399449165,0.011139463171671372,0.0035353476020439367,0.0026294935789891753,0.003051890136418502,0.0026993668921796773,0.00207550741223988,0.0002639715745895889,0.000118434763558921,0.029969580034188006,0.002719256868919812,0.011000408698968163,77192.79648620132,158965.43835395336,182054.01828897733,146247.95409381724,73933.03787378441,98559.52639471518,176829.82174108594,73060.34532571078,83414.03877042918,1466960.8113960116,58112.080869041514,588468.868509672,66755.59129251393,68935.44516101868,117887.16643113224,85289.9879611409,64694.20665467217,82335.26474867213,34502.8459973014,11633.581027443108,27625.705812691296,933027.2565242166,26889.758121312512,440195.45243010856,6293.248168638176,33562.28464761157,28021.90649823259,8788.064747464097,0.0,0.0,44523.920003918756,0.0,28574.512002743795,196387.67954415956,6047.996305911348,8139.68049750753,0.0,5.835014955555556e-05,0.0,0.0,0.0,0.0,0.19803772363944122,0.0,3.013686308851224e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09552177239730843,0.0,3.40727820065546e-07,0.0,0.0,0.0,0.0
2026-09-22 13:23:03.140000105,0.0,0.0,0.0,0.0,0.0,0.0,301520.21621270897,0.0,0.0,0.0,0.0,0.0,0.0,0.0053386609399449165,0.011139463171671372,0.0035353476020439367,0.0029343189988897548,0.003051890136418502,0.002755815314339922,0.00207550741223988,0.0002639715745895889,0.00010727067361111156,0.029969580034188006,0.002719256868919812,0.012031139998633937,77192.79648620132,158965.43835395336,182054.01828897733,140141.56570308885,73933.03787378441,94321.4856518287,176829.82174108594,73060.34532571078,83872.99555555555,1466960.8113960116,58112.080869041514,592534.6293068592,66755.59129251393,68935.44516101868,117887.16643113224,82164.47839040589,64694.20665467217,79363.22922359362,34502.8459973014,11633.581027443108,27777.706666666665,933027.2565242166,26889.758121312512,444957.4881837734,6293.248168638176,33562.28464761157,28021.90649823259,8358.323439864864,0.0,0.0,44523.920003918756,0.0,28731.733333333334,196387.67954415956,6047.996305911348,8266.101920319708,0.0,5.797525369040836e-05,0.0,0.0,0.0,0.0,0.19858238137142936,0.0,2.9946497292250236e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09588123556021683,0.0,3.407184032015364e-07,0.0,0.0,0.0,0.0
2026-09-22 13:23:18.140000105,0.0,0.0,0.0,0.0,0.0,0.0,301520.21902096295,0.0,0.0,0.0,0.0,0.0,0.0,0.0058029396131636,0.011139463171671372,0.0035353476020439367,0.0030683617820911834,0.0029149726610166048,0.002755815314339922,0.00207550741223988,0.0002639715745895889,0.00010727067361111156,0.03122059673110003,0.002719256868919812,0.012222323250083447,78109.15398321275,158965.43835395336,182054.01828897733,150243.3682850915,70616.16719955012,94321.4856518287,176829.82174108594,73060.34532571078,83872.99555555555,1246844.091024448,58112.080869041514,591118.1725271171,68605.77979091083,68935.44516101868,117887.16643113224,88087.1276471696,61791.81926444938,79363.22922359362,34502.8459973014,11633.581027443108,27777.706666666665,795232.890618391,26889.758121312512,443372.6293327203,5725.94122319301,33562.28464761157,28021.90649823259,8960.815162305917,0.0,0.0,44523.920003918756,0.0,28731.733333333334,235628.57062290274,6047.996305911348,8409.792409855238,0.0,5.8099077052231715e-05,0.0,0.0,0.0,0.0,0.19899769134315584,0.0,3.000938244631186e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09588139937114012,0.0,3.4214837730027833e-07,0.0,0.0,0.0,0.0
2026-09-22 13:23:33.140000105,0.0,0.0,0.0,0.0,0.0,0.0,303294.5087118875,0.0,0.0,0.0,0.0,0.0,0.0,0.0058029396131636,0.011139463171671372,0.0035353476020439367,0.0030683617820911834,0.0029797707887277217,0.0028288798504436984,0.00207550741223988,0.0002639715745895889,0.0013601128234711633,0.03122059673110003,0.002655843705114058,0.01253988601446491,78109.15398321275,158965.43835395336,182054.01828897733,150243.3682850915,75035.88289683472,100690.63750392145,176829.82174108594,73060.34532571078,88523.64611385322,1246844.091024448,61139.481794404695,596089.5674581183,68605.77979091083,68935.44516101868,117887.16643113224,88087.1276471696,65659.23779475727,84722.30997708588,34502.8459973014,11633.581027443108,32719.741142198363,795232.890618391,28290.604165746994,447452.76767347613,5725.94122319301,33562.28464761157,28021.90649823259,8960.815162305917,0.0,0.0,44523.920003918756,0.0,37993.91313958535,235628.57062290274,6363.072092895657,8604.506495799558,0.0,5.8222900414055076e-05,0.0,0.0,0.0,0.0,0.19941300131488232,0.0,3.0072267600373486e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09637262924655206,0.0,3.421325548986638e-07,0.0,0.0,0.0,0.0
2026-09-22 13:23:48.140000105,0.0,0.0,0.0,0.0,0.0,0.0,303292.9880055815,0.0,0.0,0.0,0.0,0.0,0.0,0.0058029396131636,0.012019227340802326,0.0035353476020439367,0.0030683617820911834,0.0032179705866756227,0.0028288798504436984,0.00207550741223988,0.00024672767385261273,0.0013601128234711633,0.03122059673110003,0.0028140512661921457,0.012760319208367772,78109.15398321275,171634.5806813413,182054.01828897733,150243.3682850915,109699.93459777633,100690.63750392145,176829.82174108594,61992.439146413475,88523.64611385322,1246844.091024448,64781.53658913724,612918.3757694196,68605.77979091083,74411.84555909944,117887.16643113224,88087.1276471696,91773.19215880368,84722.30997708588,34502.8459973014,6436.520803632218,32719.741142198363,795232.890618391,29975.8642877451,462648.0125291909,5725.94122319301,36243.667189881526,28021.90649823259,8960.815162305917,0.0,0.0,44523.920003918756,0.0,37993.91313958535,235628.57062290274,6742.117785547903,8113.158403448621,0.0,5.8346723775878444e-05,0.0,0.0,0.0,0.0,0.19982831128660883,0.0,3.013515275443511e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0963725714589,0.0,3.435684608906695e-07,0.0,0.0,0.0,0.0
2026-09-22 13:24:03.140000105,0.0,0.0,0.0,0.0,0.0,0.0,304623.58646406967,0.0,0.0,0.0,0.0,0.0,0.0,0.006188789030335201,0.012019227340802326,0.0037712289058407606,0.0030683617820911834,0.0032179705866756227,0.002870800101366539,0.00224967126026433,0.00023515654134583842,0.0013601128234711633,0.03122059673110003,0.0026522628248778282,0.012837123909487824,85286.11648281981,171634.5806813413,227067.64110916664,150243.3682850915,109699.93459777633,133033.77901053065,192503.81485471167,59085.09309730429,88523.64611385322,1246844.091024448,61057.04728909501,607669.2812910194,74906.73234010387,74411.84555909944,147059.63716109123,88087.1276471696,91773.19215880368,109703.81183315485,37561.91370060784,6134.658292879052,32719.741142198363,795232.890618391,28252.459878440837,458344.4222003841,6253.7518076763645,36243.667189881526,26268.041306570412,8960.815162305917,0.0,0.0,48471.46930809036,0.0,37993.91313958535,235628.57062290274,6354.492748013547,7905.200146652369,0.0,5.797503402636535e-05,0.0,0.0,0.0,0.0,0.20037566526843176,0.0,2.9946387592592595e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09663291067064077,0.0,3.4354690239190776e-07,0.0,0.0,0.0,0.0
2026-09-22 13:24:18.140000105,0.0,0.0,0.0,0.0,0.0,0.0,304622.91515100806,0.0,0.0,0.0,0.0,0.0,0.0,0.006188789030335201,0.013530717363733881,0.0039618493519513204,0.0030683617820911834,0.0032179705866756227,0.002870800101366539,0.003212987622237484,0.0002565339304654447,0.0013601128234711633,0.03122059673110003,0.002917056661343421,0.013509399376802551,85286.11648281981,158265.45783686734,209131.52123672733,150243.3682850915,109699.93459777633,133033.77901053065,176171.4192648402,70744.96191302671,88523.64611385322,1246844.091024448,58001.11698948139,632613.925065545,74906.73234010387,68693.24358176491,144587.3728352595,88087.1276471696,91773.19215880368,109703.81183315485,34732.511453678984,11252.475997630756,32719.741142198363,795232.890618391,26873.75342367982,479266.8712752169,6253.7518076763645,33399.20274491765,28323.84544903921,8960.815162305917,0.0,0.0,44249.50963383632,0.0,37993.91313958535,235628.57062290274,6029.602005584948,7973.400027307392,0.0,5.809780803766478e-05,0.0,0.0,0.0,0.0,0.2007911498336531,0.0,3.0008748703703707e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09663306894693552,0.0,3.449887414757812e-07,0.0,0.0,0.0,0.0
2026-09-22 13:24:33.140000105,0.0,0.0,0.0,0.0,0.0,0.0,306013.1084368464,0.0,0.0,0.0,0.0,0.0,0.0,0.006188789030335201,0.013530717363733881,0.0039618493519513204,0.003355562819510762,0.0032179705866756227,0.002870800101366539,0.003212987622237484,0.0002565339304654447,0.0013601128234711633,0.032525119086938635,0.002917056661343421,0.014219086151845514,85286.11648281981,158265.45783686734,209131.52123672733,172733.8097923758,109699.93459777633,133033.77901053065,176171.4192648402,70744.96191302671,88523.64611385322,1278177.3907158535,58001.11698948139,642937.5976486302,74906.73234010387,68693.24358176491,144587.3728352595,109726.02456526589,91773.19215880368,109703.81183315485,34732.511453678984,11252.475997630756,32719.741142198363,821615.9537349606,26873.75342367982,495501.7847591901,6253.7518076763645,33399.20274491765,28323.84544903921,9058.413685170712,0.0,0.0,44249.50963383632,0.0,37993.91313958535,240644.32670994266,6029.602005584948,8120.99133291217,0.0,5.8220582048964224e-05,0.0,0.0,0.0,0.0,0.20120670241952393,0.0,3.0071109814814814e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09682478114448342,0.0,3.4496115771870137e-07,0.0,0.0,0.0,0.0
2026-09-22 13:24:48.140000105,0.0,0.0,0.0,0.0,0.0,0.0,306012.4521798135,0.0,0.0,0.0,0.0,0.0,0.0,0.006188789030335201,0.013530717363733881,0.0039618493519513204,0.003355562819510762,0.003203066799602065,0.0029563965363562433,0.003212987622237484,0.00025324570432507166,0.0013601128234711633,0.032525119086938635,0.002917056661343421,0.014467160607005102,85286.11648281981,158265.45783686734,209131.52123672733,172733.8097923758,115228.12912342834,142771.1795184168,176171.4192648402,73974.64820226516,88523.64611385322,1278177.3907158535,58001.11698948139,663078.8075236848,74906.73234010387,68693.24358176491,144587.3728352595,109726.02456526589,96396.74747202353,117733.57661174274,34732.511453678984,11766.179962786768,32719.741142198363,821615.9537349606,26873.75342367982,513279.7082527359,6253.7518076763645,33399.20274491765,28323.84544903921,9058.413685170712,0.0,0.0,44249.50963383632,0.0,37993.91313958535,240644.32670994266,6029.602005584948,8240.207320080732,0.0,5.8343356060263644e-05,0.0,0.0,0.0,0.0,0.20162225500539477,0.0,3.013347092592593e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09682488199861156,0.0,3.464089286742316e-07,0.0,0.0,0.0,0.0
2026-09-22 13:25:03.140000105,0.0,0.0,0.0,0.0,0.0,0.0,307710.75035707676,0.0,0.0,0.0,0.0,0.0,0.0,0.006643375735905308,0.014641477655407065,0.0039618493519513204,0.003355562819510762,0.0033592287110261205,0.0029563965363562433,0.003212987622237484,0.0002672847230337867,0.0013849555487265568,0.032525119086938635,0.002917056661343421,0.014564093935940731,127668.5008483949,171280.73733519865,209131.52123672733,172733.8097923758,120845.94667751991,142771.1795184168,176171.4192648402,78075.53304392524,90259.97871267927,1278177.3907158535,58001.11698948139,667598.1103772925,108358.89509442257,74342.37117462968,144587.3728352595,109726.02456526589,101096.462239809,117733.57661174274,34732.511453678984,12418.454089480882,33362.904276567235,821615.9537349606,26873.75342367982,516695.1897889835,5726.05431101402,36145.853623055606,28323.84544903921,9058.413685170712,0.0,0.0,44249.50963383632,0.0,38740.74925163145,240644.32670994266,6029.602005584948,8367.11163825323,0.0,5.7974818054155e-05,0.0,0.0,0.0,0.0,0.20218102804393856,0.0,2.9946279706152434e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.097316228951584,0.0,3.4637677603396566e-07,0.0,0.0,0.0,0.0
2026-09-22 13:25:18.140000105,0.0,0.0,0.0,0.0,0.0,0.0,307708.7604784936,0.0,0.0,0.0,0.0,0.0,0.0,0.006643375735905308,0.014641477655407065,0.004020188525858407,0.003355562819510762,0.003464574548599849,0.0029563965363562433,0.003212987622237484,0.0002672847230337867,0.0014502220657578251,0.032525119086938635,0.002917056661343421,0.014743509635217282,127668.5008483949,171280.73733519865,253852.53882458137,172733.8097923758,112859.99549796258,142771.1795184168,176171.4192648402,78075.53304392524,85445.9507033094,1278177.3907158535,58001.11698948139,661649.1407540321,108358.89509442257,74342.37117462968,172899.83954700452,109726.02456526589,94880.6587863287,117733.57661174274,34732.511453678984,12418.454089480882,31599.161335412075,821615.9537349606,26873.75342367982,513256.56229601486,5726.05431101402,36145.853623055606,26663.27011240258,9058.413685170712,0.0,0.0,44249.50963383632,0.0,36663.83527767324,240644.32670994266,6029.602005584948,8228.725619704966,0.0,5.809656035107376e-05,0.0,0.0,0.0,0.0,0.20259678562558361,0.0,3.0008125436179987e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09731627174319862,0.0,3.478304857718185e-07,0.0,0.0,0.0,0.0
2026-09-22 13:25:33.140000105,0.0,0.0,0.0,0.0,0.0,0.0,309427.43080889515,0.0,0.0,0.0,0.0,0.0,0.0,0.006814344263832705,0.014641477655407065,0.004020188525858407,0.003355562819510762,0.003464574548599849,0.0029563965363562433,0.003296707046579083,0.0002639985566310075,0.0014502220657578251,0.032525119086938635,0.003030257287581669,0.01556099974627063,133650.51919887896,171280.73733519865,253852.53882458137,172733.8097923758,112859.99549796258,142771.1795184168,180632.19187779294,72676.0627157978,85445.9507033094,1278177.3907158535,63122.02785218902,671424.1374668693,113436.14511761151,74342.37117462968,172899.83954700452,109726.02456526589,94880.6587863287,117733.57661174274,35611.960779331086,11559.630950359426,31599.161335412075,821615.9537349606,29246.43351972014,528998.9469873501,5994.353552696428,36145.853623055606,26663.27011240258,9058.413685170712,0.0,0.0,45369.93541876158,0.0,36663.83527767324,240644.32670994266,6561.95476033971,7987.897538025369,0.0,5.821830264799254e-05,0.0,0.0,0.0,0.0,0.20301260208335045,0.0,3.006997116620753e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09773248486732403,0.0,3.477899730786809e-07,0.0,0.0,0.0,0.0
