timestamp,aggregator_energy,api-gateway_energy,authority_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,aggregator_cpu_usage,api-gateway_cpu_usage,authority_cpu_usage,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,orchestrator_cpu_usage,policy_cpu_usage,policy-enforcer_cpu_usage,rabbitmq_cpu_usage,server_cpu_usage,sidecar_cpu_usage,aggregator_memory_usage,api-gateway_memory_usage,authority_memory_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,orchestrator_memory_usage,policy_memory_usage,policy-enforcer_memory_usage,rabbitmq_memory_usage,server_memory_usage,sidecar_memory_usage,aggregator_memory_rss_usage,api-gateway_memory_rss_usage,authority_memory_rss_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,orchestrator_memory_rss_usage,policy_memory_rss_usage,policy-enforcer_memory_rss_usage,rabbitmq_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,aggregator_memory_cache_usage,api-gateway_memory_cache_usage,authority_memory_cache_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,orchestrator_memory_cache_usage,policy_memory_cache_usage,policy-enforcer_memory_cache_usage,rabbitmq_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,aggregator_carbon_coal,api-gateway_carbon_coal,authority_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,aggregator_carbon_emission,api-gateway_carbon_emission,authority_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission
2026-09-22 14:40:36.407000065,0.0,0.0,0.0,0.0,0.0,0.0,292597.73419366457,0.0,0.0,0.0,0.0,0.0,114.43494804730045,0.004473957349942357,0.008795138305727689,0.00297991297574806,0.0026050877201063017,0.0025788541942178187,0.0025017998097181236,7.883307570031171e-05,0.0002460852556308417,6.989206554649056e-05,0.02899783526721203,0.002444737189387645,0.00836444026390274,163896.7088088329,81868.9986679794,208153.76305979694,137362.8052010262,203851.36958895376,99643.2250969497,90952.46911688072,40851.45764898858,110666.88238149167,997946.263636009,7891.855979074538,359900.57265776175,91626.73279021918,45897.49232640297,136498.66109246516,103294.71652749054,139693.81430014988,58069.340742026965,32579.88185373159,5292.184372852844,25840.575034090645,746712.0662804933,8026.058537055966,257573.85112503576,5978.428656062602,31494.063821161755,7114.278079629465,5852.21015978002,10.4168785986043,2096.6602998205703,20483.497619996408,0.0,26609.27912727945,181336.73272328233,5561.950458563632,3091.8288647554136,0.0,5.8130584310882015e-05,0.0,0.0,0.0,0.0,0.3252536278798931,0.0,3.002600194444444e-07,0.0,0.0,0.0,4.5308989577777774e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.183689606277328,0.0,0.0,0.0,0.0,0.0,8.775440502805542e-05
2026-09-22 14:40:51.407000065,0.0,0.0,0.0,0.0,0.0,0.0,292599.02425207425,0.0,0.0,0.0,0.0,0.0,118.17316183289249,0.004952534439598308,0.008795138305727689,0.00297991297574806,0.002739153050439242,0.0026148848626722757,0.0025017998097181236,7.883307570031171e-05,0.0002460852556308417,6.989206554649056e-05,0.02899783526721203,0.002444737189387645,0.008901813128065305,161116.05686918343,81868.9986679794,208153.76305979694,180045.0089234661,187987.57481192832,99643.2250969497,90952.46911688072,40851.45764898858,110666.88238149167,997946.263636009,7891.855979074538,397255.95432386023,93592.17971729672,45897.49232640297,136498.66109246516,131961.56151993485,130963.57584437326,58069.340742026965,32579.88185373159,5292.184372852844,25840.575034090645,746712.0662804933,8026.058537055966,288421.18009307113,5585.814530079788,31494.063821161755,7114.278079629465,5503.869145599778,11.012746034676526,2096.6602998205703,20483.497619996408,0.0,26609.27912727945,181336.73272328233,5561.950458563632,2916.5142577816773,0.0,5.820526128682703e-05,0.0,0.0,0.0,0.0,0.3256661786068731,0.0,3.0064182216553286e-07,0.0,0.0,0.0,4.5681894339682544e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.18368967389635282,0.0,0.0,0.0,0.0,0.0,8.854485717472983e-05
2026-09-22 14:41:06.407000065,0.0,0.0,0.0,0.0,0.0,0.0,293825.5958399853,0.0,0.0,0.0,0.0,0.0,130.90058909359155,0.004952534439598308,0.008795138305727689,0.0028377349125846855,0.002739153050439242,0.0026148848626722757,0.0025017998097181236,7.883307570031171e-05,0.0002451337550491586,6.955855303494766e-05,0.027766190320366882,0.002444737189387645,0.0092219876008991,161116.05686918343,81868.9986679794,198222.29891541856,180045.0089234661,187987.57481192832,99643.2250969497,90952.46911688072,29441.89347895354,102220.04375530504,955559.8074918134,7891.855979074538,430959.5748166201,93592.17971729672,45897.49232640297,129986.01612045935,131961.56151993485,130963.57584437326,58069.340742026965,32579.88185373159,5679.261516762883,23868.249053420073,714996.4525214704,8026.058537055966,311547.53701056883,5585.814530079788,31494.063821161755,6774.840556990587,5503.869145599778,11.012746034676526,2096.6602998205703,20483.497619996408,0.0,24578.280495073686,173634.69329592638,5561.950458563632,2873.954036172333,0.0,5.798106678450142e-05,0.0,0.0,0.0,0.0,0.3261745957566354,0.0,2.994955861816131e-07,0.0,0.0,0.0,4.842101474166667e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.18441019713219747,0.0,0.0,0.0,0.0,0.0,9.113399155035404e-05
2026-09-22 14:41:21.407000065,0.0,0.0,0.0,0.0,0.0,0.0,293825.9127702919,0.0,0.0,0.0,0.0,0.0,134.91444247035216,0.004996757926982648,0.008795138305727689,0.003223299503624984,0.002739153050439242,0.0026148848626722757,0.002606509825811156,7.883307570031171e-05,0.0002451337550491586,6.955855303494766e-05,0.029867552466540975,0.002444737189387645,0.009507455872725981,168451.3271238437,81868.9986679794,235984.8409952216,180045.0089234661,187987.57481192832,135344.14675542695,90952.46911688072,29441.89347895354,102220.04375530504,917432.5902640342,7891.855979074538,430056.1821787707,97853.23193822165,45897.49232640297,150967.86950074145,131961.56151993485,130963.57584437326,82655.41106835993,32579.88185373159,5679.261516762883,23868.249053420073,687671.6222026113,8026.058537055966,306989.1614107871,5840.124745751285,31494.063821161755,6443.236117976602,5503.869145599778,11.012746034676526,1948.8840935093406,20483.497619996408,0.0,24578.280495073686,165894.31323095027,5561.950458563632,2935.3454648803577,0.0,5.805536080159544e-05,0.0,0.0,0.0,0.0,0.3265871393641277,0.0,2.998754508178229e-07,0.0,0.0,0.0,4.8866889741666664e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.18440998477175682,0.0,0.0,0.0,0.0,0.0,9.198177836166203e-05
2026-09-22 14:41:36.407000065,0.0,0.0,0.0,0.0,0.0,0.0,295193.7071215905,0.0,0.0,0.0,0.0,0.0,146.18861241556772,0.005062962141307912,0.009350694882130322,0.003223299503624984,0.0027305796742826214,0.0026459138964853193,0.0025809958536416574,7.712722422893575e-05,0.0002451337550491586,7.323530912887197e-05,0.029867552466540975,0.002444737189387645,0.009942603019996358,170683.21186335848,87052.33146113365,235984.8409952216,188456.867996716,178852.9767949469,142084.55176407818,96142.621217323,29441.89347895354,111082.79781927851,917432.5902640342,7891.855979074538,498633.42485906807,99149.73187564604,48805.58792426396,150967.86950074145,138126.92020012767,125231.25750572016,86771.81329271369,34439.03470441459,5679.261516762883,25937.690755132815,687671.6222026113,8026.058537055966,360631.40754840337,5917.50309307248,33489.54862250431,6443.236117976602,5761.014688746013,10.355681593129923,2045.9423588284085,21652.377027329585,0.0,26709.283841781697,165894.31323095027,5561.950458563632,2913.6158598375687,0.0,5.812965481868945e-05,0.0,0.0,0.0,0.0,0.3269997712287726,0.0,3.002553154540327e-07,0.0,0.0,0.0,4.931276474166667e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.18492615785342353,0.0,0.0,0.0,0.0,0.0,9.425825183479574e-05
2026-09-22 14:41:51.407000065,0.0,0.0,0.0,0.0,0.0,0.0,295194.05291823,0.0,0.0,0.0,0.0,0.0,150.412227569056,0.005296337146021139,0.011176300487699251,0.003325424944001764,0.0027668444542262183,0.0025985263751905105,0.002702456732057549,8.090293322197967e-05,0.0002451337550491586,7.323530912887197e-05,0.029867552466540975,0.002674083701491674,0.010048129952425294,178550.77916118343,118869.96258003906,252433.5034700547,190959.76029871628,187257.11276914223,148771.00747544377,100849.2155901161,29441.89347895354,111082.79781927851,917432.5902640342,42122.15385282826,504326.9210340125,103719.99499395104,66733.82586360135,161490.66206440717,139961.3813632726,131113.59132088115,90855.26838598793,36124.973416006724,5679.261516762883,25937.690755132815,687671.6222026113,31748.953369823794,365136.7366533976,6190.267785695595,30447.017491168852,6892.3438475379135,5837.526622057058,10.84270402631539,2142.2237828147954,22712.35390942506,0.0,26709.283841781697,165894.31323095027,5523.488622641919,2974.421836298628,0.0,5.820394883578346e-05,0.0,0.0,0.0,0.0,0.32741240309341757,0.0,3.006351800902425e-07,0.0,0.0,0.0,4.975863974166667e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.18492623763691432,0.0,0.0,0.0,0.0,0.0,9.514935273570965e-05
2026-09-22 14:42:06.407000065,0.0,0.0,0.0,0.0,0.0,0.0,296495.1054841052,0.0,0.0,0.0,0.0,0.0,161.7950008854,0.005296337146021139,0.011176300487699251,0.003325424944001764,0.0029011823954877823,0.002729765640135294,0.002702456732057549,7.696373288471635e-05,0.0002451337550491586,7.323530912887197e-05,0.030049655384211213,0.002674083701491674,0.010435521396363572,178550.77916118343,118869.96258003906,252433.5034700547,200231.3841600242,196714.5829992464,148771.00747544377,95938.82176081798,29441.89347895354,111082.79781927851,820799.6640331378,42122.15385282826,507026.4338606618,103719.99499395104,66733.82586360135,161490.66206440717,146756.89305159586,137735.51808426128,90855.26838598793,34366.03215396975,5679.261516762883,25937.690755132815,634250.4969664005,31748.953369823794,369304.84691712155,6190.267785695595,30447.017491168852,6892.3438475379135,6120.954664883567,11.390317673809406,2142.2237828147954,21606.47914547096,0.0,26709.283841781697,176322.9869970094,5523.488622641919,2935.003776530915,0.0,5.798090487913832e-05,0.0,0.0,0.0,0.0,0.32794047168118085,0.0,2.9949476672278335e-07,0.0,0.0,0.0,5.184457896234569e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.18566128585446032,0.0,0.0,0.0,0.0,0.0,9.74433721183228e-05
2026-09-22 14:42:21.407000065,0.0,0.0,0.0,0.0,0.0,0.0,296495.1074845993,0.0,0.0,0.0,0.0,0.0,166.21415627309585,0.005763290815766478,0.011176300487699251,0.003325424944001764,0.0029011823954877823,0.002729765640135294,0.002702456732057549,0.0028070858865826454,0.00024186748765228728,7.323530912887197e-05,0.030049655384211213,0.002674083701491674,0.011710645926038054,210629.74414816315,118869.96258003906,252433.5034700547,200231.3841600242,196714.5829992464,148771.00747544377,94459.95431574089,41953.813181180776,111082.79781927851,820799.6640331378,42122.15385282826,514727.5066168953,128061.93484932977,66733.82586360135,161490.66206440717,146756.89305159586,137735.51808426128,90855.26838598793,35914.911092955976,5364.901303460834,25937.690755132815,634250.4969664005,31748.953369823794,377523.75802973175,5733.52594303378,30447.017491168852,6892.3438475379135,6120.954664883567,11.390317673809406,2142.2237828147954,20574.154433154523,0.0,26709.283841781697,176322.9869970094,5523.488622641919,3071.701469654257,0.0,5.805481984512473e-05,0.0,0.0,0.0,0.0,0.32835325976633034,0.0,2.998727128507295e-07,0.0,0.0,0.0,5.2335477110493826e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.18566129147259408,0.0,0.0,0.0,0.0,0.0,9.837470053144289e-05
2026-09-22 14:42:36.407000065,0.0,0.0,0.0,0.0,0.0,0.0,297762.12739410007,0.0,0.0,0.0,0.0,0.0,176.89483205407623,0.005763290815766478,0.011176300487699251,0.003325424944001764,0.0030085001954833716,0.002729765640135294,0.002702456732057549,0.0028070858865826454,0.000255984057364034,7.323530912887197e-05,0.030049655384211213,0.002674083701491674,0.011871829003412012,210629.74414816315,118869.96258003906,252433.5034700547,233499.16634670505,196714.5829992464,148771.00747544377,94459.95431574089,44402.44294202385,111082.79781927851,820799.6640331378,42122.15385282826,543706.3289645608,128061.93484932977,66733.82586360135,161490.66206440717,167960.2651560974,137735.51808426128,90855.26838598793,35914.911092955976,5678.02318677829,25937.690755132815,634250.4969664005,31748.953369823794,397798.5000224842,5733.52594303378,30447.017491168852,6892.3438475379135,5568.993357071851,11.390317673809406,2142.2237828147954,20574.154433154523,0.0,26709.283841781697,176322.9869970094,5523.488622641919,3009.6751727154974,0.0,5.8128734811111104e-05,0.0,0.0,0.0,0.0,0.3287660661238346,0.0,3.002506589786756e-07,0.0,0.0,0.0,5.282637525864198e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.1863946153532698,0.0,0.0,0.0,0.0,0.0,0.00010051555215107716
2026-09-22 14:42:51.407000065,0.0,0.0,0.0,0.0,0.0,0.0,297762.1723381965,0.0,0.0,0.0,0.0,0.0,181.4761517420007,0.005763290815766478,0.011868507648556714,0.003325424944001764,0.0030085001954833716,0.0027953796369266388,0.0028448462502990474,0.0028070858865826454,0.000255984057364034,6.920505055155427e-05,0.028623052810495687,0.002674083701491674,0.012128655115797858,210629.74414816315,126505.42554971096,252433.5034700547,233499.16634670505,189217.93468027088,138374.57475562766,94459.95431574089,44402.44294202385,104969.73017432883,781832.3315215723,42122.15385282826,548276.632542222,128061.93484932977,71035.34878533856,161490.66206440717,167960.2651560974,133749.80995487736,85191.00662235926,35914.911092955976,5678.02318677829,24510.297304007527,604139.5562656285,31748.953369823794,400769.9161975654,5733.52594303378,32409.568595379264,6892.3438475379135,5568.993357071851,10.712268197256376,1966.8016702665743,20574.154433154523,0.0,25239.42836390107,167952.08144621534,5523.488622641919,2978.1359523717383,0.0,5.82026497770975e-05,0.0,0.0,0.0,0.0,0.32917887248133876,0.0,3.006286051066218e-07,0.0,0.0,0.0,5.3317273406790126e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.18639462349542907,0.0,0.0,0.0,0.0,0.0,0.00010148000015593574
2026-09-22 14:43:06.407000065,0.0,0.0,0.0,0.0,0.0,0.0,298887.29309938016,0.0,0.0,0.0,0.0,0.0,190.8403269424083,0.005763290815766478,0.011868507648556714,0.003250921687691487,0.0030085001954833716,0.0027953796369266388,0.0028448462502990474,0.0028070858865826454,0.000255984057364034,0.0013607231423580087,0.03149173074759154,0.002674083701491674,0.012214539259452963,210629.74414816315,126505.42554971096,215769.83061190744,233499.16634670505,189217.93468027088,138374.57475562766,94459.95431574089,44402.44294202385,108192.61287410793,907149.1790393825,42122.15385282826,545764.3334262791,128061.93484932977,71035.34878533856,145865.89142416505,167960.2651560974,133749.80995487736,85191.00662235926,35914.911092955976,5678.02318677829,27640.44854448013,685162.3350527805,31748.953369823794,395256.8946364677,5733.52594303378,32409.568595379264,6944.5515436091155,5568.993357071851,10.712268197256376,1966.8016702665743,20574.154433154523,0.0,25364.598625363193,161269.501992015,5523.488622641919,2973.851343039938,0.0,5.798074461748448e-05,0.0,0.0,0.0,0.0,0.3296905094945346,0.0,2.994939554997208e-07,0.0,0.0,0.0,5.5065530266666665e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.18687725354781437,0.0,0.0,0.0,0.0,0.0,0.00010333899960596619
2026-09-22 14:43:21.407000065,0.0,0.0,0.0,0.0,0.0,0.0,298887.63197111513,0.0,0.0,0.0,0.0,0.0,195.5394155646058,0.0063167398687089754,0.011868507648556714,0.003681180317638946,0.0030085001954833716,0.0027953796369266388,0.0029088894193740147,0.0030230178498479475,0.000255984057364034,0.001436792052124617,0.03169282153280224,0.002674083701491674,0.012767592032369443,214820.4113785558,126505.42554971096,206537.328842461,233499.16634670505,189217.93468027088,146930.50234439396,101791.11252326268,44402.44294202385,114240.93662927837,959134.0126347188,42122.15385282826,535679.8706294731,132491.7076586433,71035.34878533856,140293.02854298186,167960.2651560974,133749.80995487736,90458.50670438116,38702.31340686609,5678.02318677829,29185.640744706154,723956.2589185196,31748.953369823794,386469.4288372956,5714.681838074398,32409.568595379264,6580.274342868111,5568.993357071851,10.712268197256376,2088.4122530053733,22170.940946847626,0.0,26782.563311960217,170855.130972271,5523.488622641919,2996.1192241576596,0.0,5.8054284380597863e-05,0.0,0.0,0.0,0.0,0.33010345251951406,0.0,2.9987000240089334e-07,0.0,0.0,0.0,5.558753026666668e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.18687731860378556,0.0,0.0,0.0,0.0,0.0,0.00010432716595504461
2026-09-22 14:43:36.407000065,0.0,0.0,0.0,0.0,0.0,0.0,300225.66656492156,0.0,0.0,0.0,0.0,0.0,206.59150562279413,0.0063167398687089754,0.013540983694126877,0.003681180317638946,0.0029731503323418887,0.0027272223779337655,0.0029088894193740147,0.003131627956333156,0.00025776039319452593,0.001436792052124617,0.03169282153280224,0.0027564011209241426,0.012853411620127915,214820.4113785558,122669.08599438185,206537.328842461,245266.99888421225,197943.77047508542,146930.50234439396,95366.33018963863,41729.938264930555,114240.93662927837,959134.0126347188,45616.37418429081,576410.5459684309,132491.7076586433,72008.74349558374,140293.02854298186,176425.08455668343,139920.3587598655,90458.50670438116,36297.08666604765,5335.819920783276,29185.640744706154,723956.2589185196,34382.6705048759,417015.83245376166,5714.681838074398,29610.617683194123,6580.274342868111,5849.658090286374,11.206478796475867,2088.4122530053733,20805.355334774747,0.0,26782.563311960217,170855.130972271,5981.686613021788,3009.2001231955387,0.0,5.812782414371124e-05,0.0,0.0,0.0,0.0,0.3305163955444935,0.0,3.002460493020659e-07,0.0,0.0,0.0,5.6109530266666664e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.18762341359934723,0.0,0.0,0.0,0.0,0.0,0.00010653636466326829
2026-09-22 14:43:51.407000065,0.0,0.0,0.0,0.0,0.0,0.0,300225.54949180956,0.0,0.0,0.0,0.0,0.0,211.43968303730907,0.0063167398687089754,0.014637698263887285,0.003681180317638946,0.00312280102980317,0.0028527027684476527,0.0029088894193740147,0.003131627956333156,0.00025776039319452593,0.001436792052124617,0.03169282153280224,0.0028565508444470303,0.013208797012578832,214820.4113785558,132649.47760749274,206537.328842461,257612.2802673929,207051.22787202237,146930.50234439396,95366.33018963863,41729.938264930555,114240.93662927837,959134.0126347188,41089.58745992413,586517.6636976347,132491.7076586433,77867.39528081748,140293.02854298186,185305.27358256993,146358.14007175586,90458.50670438116,36297.08666604765,5335.819920783276,29185.640744706154,723956.2589185196,30972.45002031891,425936.6851967858,5714.681838074398,32019.745932490106,6580.274342868111,6144.09507303788,11.722092538517968,2088.4122530053733,20805.355334774747,0.0,26782.563311960217,170855.130972271,5387.140992109561,3046.208709954747,0.0,5.8201363906824576e-05,0.0,0.0,0.0,0.0,0.33092933856947293,0.0,3.006220962032384e-07,0.0,0.0,0.0,5.663153026666667e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.18762325790083173,0.0,0.0,0.0,0.0,0.0,0.00010755478404477689
2026-09-22 14:44:06.407000065,0.0,0.0,0.0,0.0,0.0,0.0,301641.6535206593,0.0,0.0,0.0,0.0,0.0,221.05431641610085,0.0063167398687089754,0.014637698263887285,0.003681180317638946,0.003235208762695989,0.0028527027684476527,0.0029088894193740147,0.003131627956333156,0.00025776039319452593,0.001436792052124617,0.03169282153280224,0.0028565508444470303,0.013723235394245805,214820.4113785558,132649.47760749274,206537.328842461,287215.5843831835,207051.22787202237,146930.50234439396,95366.33018963863,41729.938264930555,114240.93662927837,959134.0126347188,41089.58745992413,593848.3587874724,132491.7076586433,77867.39528081748,140293.02854298186,203434.48783439051,146358.14007175586,90458.50670438116,36297.08666604765,5335.819920783276,29185.640744706154,723956.2589185196,30972.45002031891,434106.8220132546,5714.681838074398,32019.745932490106,6580.274342868111,5660.588985327491,11.722092538517968,2088.4122530053733,20805.355334774747,0.0,26782.563311960217,170855.130972271,5387.140992109561,3052.2394522461923,0.0,5.798058597463523e-05,0.0,0.0,0.0,0.0,0.33146502182913257,0.0,2.994931523888889e-07,0.0,0.0,0.0,5.841633787474748e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.18816699556900396,0.0,0.0,0.0,0.0,0.0,0.00010945725043911546
2026-09-22 14:44:21.407000065,0.0,0.0,0.0,0.0,0.0,0.0,301642.0252707505,0.0,0.0,0.0,0.0,0.0,226.00933581474297,0.00671855725774213,0.014637698263887285,0.0038110739031212548,0.003235208762695989,0.002718191196419322,0.0029752802614303915,0.003131627956333156,0.0002602617477152679,0.001436792052124617,0.03188199374345502,0.0028565508444470303,0.014096302797027716,234162.32162262473,132649.47760749274,181630.447872449,287215.5843831835,197288.28079618057,156308.94019108952,95366.33018963863,30928.89459484886,114240.93662927837,1015321.051685453,41089.58745992413,602666.3569273246,144420.94055216486,77867.39528081748,132848.40584677362,203434.48783439051,139457.0132814217,96232.38938561942,36297.08666604765,5861.932451528112,29185.640744706154,766003.1406372011,30972.45002031891,452294.10239486373,6229.217968398929,32019.745932490106,7030.781807915,5660.588985327491,11.16936860518101,2221.7136723878525,20805.355334774747,0.0,26782.563311960217,181300.51294537933,5387.140992109561,2914.809078075715,0.0,5.805375432480359e-05,0.0,0.0,0.0,0.0,0.3318781219115994,0.0,2.9986731905555553e-07,0.0,0.0,0.0,5.8966762117171716e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.1881670684059441,0.0,0.0,0.0,0.0,0.0,0.00011049699994160422
2026-09-22 14:44:36.407000065,0.0,0.0,0.0,0.0,0.0,0.0,302777.97471309575,0.0,0.0,0.0,0.0,0.0,240.17885192648077,0.00692431882952386,0.01534897775585628,0.0038110739031212548,0.003235208762695989,0.002955204679472196,0.0028209865660229925,0.003131627956333156,0.0002602617477152679,0.0013700132003017045,0.030318938040676282,0.0028565508444470303,0.01419862501806227,271597.4437215729,128167.17147858949,181630.447872449,287215.5843831835,189053.43668145244,148202.9865033174,95366.33018963863,30928.89459484886,108931.27573019674,965543.632721056,41089.58745992413,622425.0501583735,173366.3423340434,76173.28479728791,132848.40584677362,203434.48783439051,134179.71843473654,91241.91801098238,36297.08666604765,5861.932451528112,27829.15803326194,728448.8525662053,30972.45002031891,467035.9074596708,5873.452703091715,30325.6175841276,7030.781807915,5660.588985327491,10.59815584498472,2106.4988413369238,20805.355334774747,0.0,25537.770215977776,172412.02237743424,5387.140992109561,2947.7936802078416,0.0,5.812692267497194e-05,0.0,0.0,0.0,0.0,0.3322912219940662,0.0,3.002414857222222e-07,0.0,0.0,0.0,5.951718635959597e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.1886756931547398,0.0,0.0,0.0,0.0,0.0,0.00011334982360523973
2026-09-22 14:44:51.407000065,0.0,0.0,0.0,0.0,0.0,0.0,302779.1612830004,0.0,0.0,0.0,0.0,0.0,245.33155555185095,0.00692431882952386,0.01534897775585628,0.004012162730370203,0.003235208762695989,0.002955204679472196,0.003024239438546427,0.0034080748843485003,0.0002602617477152679,0.0013157902889605016,0.03353379967973174,0.002930078852105198,0.014454462360954537,271597.4437215729,128167.17147858949,172891.55073226753,287215.5843831835,189053.43668145244,185685.01180084533,103935.60524286816,30928.89459484886,130175.42370883716,1079272.8100561115,44357.85875519113,623478.3038677877,173366.3423340434,76173.28479728791,127639.49049676738,203434.48783439051,134179.71843473654,116939.71092690747,39558.612181958364,5861.932451528112,39199.86799613417,801099.4461274191,33436.00284727852,466197.9214127385,5873.452703091715,30325.6175841276,6522.5309752041985,5660.588985327491,10.59815584498472,2007.2138403223541,22674.84965304549,0.0,24365.43519182653,164372.92189991314,5815.634908852828,2940.5112638746104,0.0,5.8200091025140284e-05,0.0,0.0,0.0,0.0,0.33270432207653305,0.0,3.0061565238888887e-07,0.0,0.0,0.0,6.0067610602020205e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.18867619793208112,0.0,0.0,0.0,0.0,0.0,0.00011442990672921092
2026-09-22 14:45:06.407000065,0.0,0.0,0.0,0.0,0.0,0.0,303931.80180545914,0.0,0.0,0.0,0.0,0.0,250.34344962949376,0.00692431882952386,0.01534897775585628,0.004012162730370203,0.0032975663334796116,0.002955204679472196,0.003024239438546427,0.0032520172420192474,0.00024862746019608986,0.0014340521676593702,0.03353379967973174,0.002930078852105198,0.014831442565594138,271597.4437215729,128167.17147858949,172891.55073226753,273801.3023691461,189053.43668145244,185685.01180084533,99176.33613679433,29546.303201662293,142569.56241125596,1079272.8100561115,44357.85875519113,628114.0585254269,173366.3423340434,76173.28479728791,127639.49049676738,194604.8595838517,134179.71843473654,116939.71092690747,37747.20135313973,5599.890840888927,42932.12856589648,801099.4461274191,33436.00284727852,471386.8132863493,5873.452703091715,30325.6175841276,6522.5309752041985,5351.064376388221,10.59815584498472,2007.2138403223541,21636.555690293844,0.0,26685.293846465913,164372.92189991314,5815.634908852828,2981.6871698500304,0.0,5.798042892618648e-05,0.0,0.0,0.0,0.0,0.33323991234915246,0.0,2.994923572692095e-07,0.0,0.0,0.0,6.166591362916668e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.18876885911444005,0.0,0.0,0.0,0.0,0.0,0.00011535877061484852
2026-09-22 14:45:21.407000065,0.0,0.0,0.0,0.0,0.0,0.0,303931.67487428355,0.0,0.0,0.0,0.0,0.0,255.49325666619433,0.00692431882952386,0.01610842380371478,0.004012162730370203,0.003411616500612413,0.0029245718881762382,0.0030242394385464277,0.003119266958135774,0.0002503980822152448,0.0014340521676593702,0.03353379967973174,0.00302580848064771,0.01492996994368394,271597.4437215729,134560.87738631325,172891.55073226753,294051.4065612387,170964.57180256755,185685.0118008454,126641.37160551388,42167.73349643616,142569.56241125596,1079272.8100561115,40859.779254012064,654612.7528318799,173366.3423340434,79973.24055351292,127639.49049676738,208997.664324961,124195.34616918735,116939.7109269075,53665.93418193654,5336.521566859904,42932.12856589648,801099.4461274191,30805.410107639727,490386.6653527404,5873.452703091715,31838.431497910497,6522.5309752041985,5746.824404638061,11.145259901512475,2007.2138403223546,20696.73196864801,0.0,26685.293846465913,164372.92189991314,5353.718332044085,3023.2849150553575,0.0,5.805322959620323e-05,0.0,0.0,0.0,0.0,0.3336530380750302,0.0,2.998646624101714e-07,0.0,0.0,0.0,6.223797612916668e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.1887688143523394,0.0,0.0,0.0,0.0,0.0,0.0001164371089242712
